Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
10-May-2022,266.37,-10.60,-3.83%,278.67,265.24,279.58,"735,229","197,302,765.00","4,211,001,171.18"
09-May-2022,276.97,+3.59,+1.31%,269.99,269.99,280.74,"695,625","192,935,611.00","4,408,303,936.18"
06-May-2022,273.38,-3.57,-1.29%,275.77,268.48,275.77,"568,075","154,896,970.00","4,215,368,325.18"
05-May-2022,276.95,-5.58,-1.98%,280.11,273.63,282.16,"675,576","187,268,440.00","4,370,265,295.18"
04-May-2022,282.53,+13.16,+4.89%,270.44,270.44,283.15,"676,314","187,844,933.00","4,557,533,735.18"
03-May-2022,269.37,+0.59,+0.22%,268.49,266.00,271.02,"620,248","166,925,632.00","4,369,688,802.18"
02-May-2022,268.78,-6.18,-2.25%,273.80,266.03,278.08,"847,437","229,159,039.00","4,202,763,170.18"
29-Apr-2022,274.96,-6.35,-2.26%,280.03,273.90,285.00,"1,306,405","361,520,816.00","4,431,922,209.18"
28-Apr-2022,281.31,+1.93,+0.69%,283.00,276.29,284.66,"640,519","180,265,567.00","4,793,443,025.18"
27-Apr-2022,279.38,+8.01,+2.95%,272.74,272.74,283.81,"856,744","239,421,152.00","4,613,177,458.18"
26-Apr-2022,271.37,+23.35,+9.41%,268.00,267.43,275.68,"1,103,599","299,279,671.00","4,373,756,306.18"
25-Apr-2022,248.02,+3.10,+1.27%,245.39,240.70,248.35,"560,696","137,528,094.00","4,074,476,635.18"
22-Apr-2022,244.92,-6.69,-2.66%,251.15,244.64,251.15,"482,513","118,710,670.00","3,936,948,541.18"
21-Apr-2022,251.61,-1.48,-0.58%,256.39,251.33,258.43,"512,644","129,496,369.00","4,055,659,211.18"
20-Apr-2022,253.09,+0.84,+0.33%,255.03,251.41,256.74,"615,579","156,222,994.00","4,185,155,580.18"
19-Apr-2022,252.25,+6.08,+2.47%,246.65,246.65,253.80,"441,918","111,260,793.00","4,028,932,586.18"
18-Apr-2022,246.17,-6.73,-2.66%,249.76,245.38,252.27,"522,617","129,209,745.00","3,917,671,793.18"
14-Apr-2022,252.90,-5.50,-2.13%,259.84,252.75,260.60,"438,398","111,955,552.00","4,046,881,538.18"
13-Apr-2022,258.40,+1.45,+0.56%,255.74,254.92,259.72,"458,156","118,225,008.00","4,158,837,090.18"
12-Apr-2022,256.95,-4.15,-1.59%,262.99,255.95,264.97,"258,473","66,860,584.00","4,040,612,082.18"
11-Apr-2022,261.10,-2.66,-1.01%,262.08,260.73,264.39,"323,563","84,621,986.00","4,107,472,666.18"
08-Apr-2022,263.76,-0.07,-0.03%,265.00,262.43,266.76,"368,043","97,297,519.00","4,192,094,652.18"
07-Apr-2022,263.83,+1.20,+0.46%,261.26,258.36,264.16,"590,289","155,063,441.00","4,289,392,171.18"
06-Apr-2022,262.63,+4.66,+1.81%,255.91,254.94,263.51,"509,625","132,929,037.00","4,134,328,730.18"
05-Apr-2022,257.97,-1.07,-0.41%,258.28,256.87,262.22,"495,918","128,313,271.00","4,001,399,693.18"
04-Apr-2022,259.04,+3.83,+1.50%,253.82,252.57,259.08,"462,345","119,045,449.00","4,129,712,964.18"
01-Apr-2022,255.21,+5.59,+2.24%,252.35,249.80,255.37,"451,549","114,757,975.00","4,010,667,515.18"
31-Mar-2022,249.62,-3.39,-1.34%,253.37,249.62,255.48,"674,329","168,918,733.00","3,895,909,540.18"
30-Mar-2022,253.01,-6.34,-2.44%,257.00,252.25,257.66,"343,809","87,153,981.00","4,064,828,273.18"
29-Mar-2022,259.35,+8.77,+3.50%,259.05,256.42,264.15,"506,038","131,239,178.00","4,151,982,254.18"
28-Mar-2022,250.58,+5.37,+2.19%,245.54,244.34,250.62,"410,788","102,039,732.00","4,020,743,076.18"
25-Mar-2022,245.21,-4.72,-1.89%,249.29,244.46,249.92,"335,205","82,481,373.00","3,918,703,344.18"
24-Mar-2022,249.93,+2.29,+0.92%,248.46,247.00,250.00,"374,650","93,428,077.00","4,001,184,717.18"
23-Mar-2022,247.64,-2.53,-1.01%,248.42,246.88,249.52,"408,850","101,302,030.00","3,907,756,640.18"
22-Mar-2022,250.17,+4.35,+1.77%,251.49,248.67,252.08,"440,722","110,322,900.00","4,009,058,670.18"
21-Mar-2022,245.82,-5.71,-2.27%,251.20,244.27,251.34,"383,678","94,400,713.00","3,898,735,770.18"
18-Mar-2022,251.53,+4.01,+1.62%,248.13,245.15,252.60,"1,176,790","294,254,819.00","3,993,136,483.18"
17-Mar-2022,247.52,+3.14,+1.28%,242.51,241.73,247.53,"384,749","94,666,591.00","3,698,881,664.18"
16-Mar-2022,244.38,+1.94,+0.80%,244.98,239.75,249.26,"565,234","138,314,746.00","3,604,215,073.18"
15-Mar-2022,242.44,+4.81,+2.02%,239.73,239.60,244.48,"555,295","134,429,394.00","3,465,900,327.18"
14-Mar-2022,237.63,+4.04,+1.73%,234.86,233.58,239.67,"443,198","105,056,549.00","3,331,470,933.18"
11-Mar-2022,233.59,-3.96,-1.67%,237.72,233.33,239.08,"489,972","115,247,902.00","3,226,414,384.18"
10-Mar-2022,237.55,-4.16,-1.72%,238.38,235.85,239.40,"500,876","118,902,078.00","3,341,662,286.18"
09-Mar-2022,241.71,+1.86,+0.78%,241.98,238.20,244.45,"709,577","171,665,280.00","3,460,564,364.18"
08-Mar-2022,239.85,-3.10,-1.28%,242.45,236.40,247.95,"567,448","136,781,053.00","3,288,899,084.18"
07-Mar-2022,242.95,-15.54,-6.01%,257.45,242.90,258.50,"661,407","163,137,875.00","3,425,680,137.18"
04-Mar-2022,258.49,+0.45,+0.17%,255.46,253.57,258.75,"545,643","140,440,038.00","3,588,818,012.18"
03-Mar-2022,258.04,-2.18,-0.84%,262.82,256.25,263.93,"343,807","89,002,993.00","3,448,377,974.18"
02-Mar-2022,260.22,+4.69,+1.84%,256.05,255.66,261.15,"508,310","131,923,323.00","3,537,380,967.18"
01-Mar-2022,255.53,-7.60,-2.89%,261.52,253.97,263.46,"665,995","171,117,473.00","3,405,457,644.18"
28-Feb-2022,263.13,-4.14,-1.55%,264.73,260.85,266.71,"962,411","253,364,120.00","3,576,575,117.18"
25-Feb-2022,267.27,+8.33,+3.22%,259.55,259.16,267.39,"459,837","122,149,254.00","3,829,939,237.18"
24-Feb-2022,258.94,-0.46,-0.18%,253.52,253.10,259.58,"605,866","155,536,911.00","3,707,789,983.18"
23-Feb-2022,259.40,-2.18,-0.83%,262.90,259.15,264.06,"673,155","175,767,414.00","3,863,326,894.18"
22-Feb-2022,261.58,-6.49,-2.42%,265.86,259.13,266.72,"503,512","132,105,452.00","4,039,094,308.18"
18-Feb-2022,268.07,+0.85,+0.32%,267.69,266.43,271.49,"584,259","156,895,382.00","4,171,199,760.18"
17-Feb-2022,267.22,-5.41,-1.98%,271.25,266.46,273.00,"311,099","83,593,653.00","4,014,304,378.18"
16-Feb-2022,272.63,+1.06,+0.39%,271.86,267.00,273.05,"367,626","99,781,789.00","4,097,898,031.18"
15-Feb-2022,271.57,+1.09,+0.40%,274.74,270.24,275.05,"415,062","112,944,170.00","3,998,116,242.18"
14-Feb-2022,270.48,-2.62,-0.96%,273.54,269.44,274.58,"335,519","90,968,673.00","3,885,172,072.18"
11-Feb-2022,273.10,-6.83,-2.44%,278.94,272.23,279.92,"392,145","107,634,593.00","3,976,140,745.18"
10-Feb-2022,279.93,-6.69,-2.33%,283.18,278.63,285.39,"344,706","97,028,266.00","4,083,775,338.18"
09-Feb-2022,286.62,+6.95,+2.49%,283.00,282.96,288.39,"343,587","98,462,551.00","4,180,803,604.18"
08-Feb-2022,279.67,+0.45,+0.16%,280.10,278.00,280.99,"377,873","105,667,771.00","4,082,341,053.18"
07-Feb-2022,279.22,-2.51,-0.89%,282.15,279.22,282.59,"606,014","169,632,317.00","3,976,673,282.18"
04-Feb-2022,281.73,-6.10,-2.12%,286.02,280.61,286.10,"605,921","171,186,446.00","4,146,305,599.18"
03-Feb-2022,287.83,-6.49,-2.21%,291.51,287.40,294.05,"343,963","99,338,719.00","4,317,492,045.18"
02-Feb-2022,294.32,+1.23,+0.42%,293.70,290.28,295.74,"443,519","130,425,201.00","4,416,830,764.18"
01-Feb-2022,293.09,+6.58,+2.30%,288.73,285.00,294.16,"678,545","197,312,209.00","4,286,405,563.18"
31-Jan-2022,286.51,-1.19,-0.41%,287.00,283.29,288.90,"1,123,899","321,721,081.00","4,089,093,354.18"
28-Jan-2022,287.70,+4.53,+1.60%,282.38,273.88,287.83,"594,336","168,672,825.00","4,410,814,435.18"
27-Jan-2022,283.17,-9.58,-3.27%,290.28,279.94,294.89,"824,568","234,926,359.00","4,242,141,610.18"
26-Jan-2022,292.75,-1.51,-0.51%,295.00,291.79,299.56,"1,115,942","328,570,235.00","4,477,067,969.18"
25-Jan-2022,294.26,-4.26,-1.43%,294.51,290.94,298.95,"720,236","211,904,402.00","4,805,638,204.18"
24-Jan-2022,298.52,+5.67,+1.94%,287.25,285.00,299.64,"934,696","274,375,523.00","5,017,542,606.18"
21-Jan-2022,292.85,-4.81,-1.62%,297.66,292.78,301.65,"706,495","208,817,220.00","4,743,167,083.18"
20-Jan-2022,297.66,-6.13,-2.02%,305.32,296.82,307.25,"477,420","143,409,688.00","4,951,984,303.18"
19-Jan-2022,303.79,-2.43,-0.79%,306.66,303.61,309.00,"468,919","143,344,111.00","5,095,393,991.18"
18-Jan-2022,306.22,-2.24,-0.73%,300.71,297.92,306.80,"697,767","212,086,836.00","5,238,738,102.18"
14-Jan-2022,308.46,-8.93,-2.81%,310.24,304.00,313.36,"642,807","198,261,577.00","5,450,824,938.18"
13-Jan-2022,317.39,-4.20,-1.31%,322.24,316.71,324.50,"359,986","114,813,627.00","5,649,086,515.18"
12-Jan-2022,321.59,-2.91,-0.90%,325.35,319.42,326.01,"362,262","116,630,029.00","5,763,900,142.18"
11-Jan-2022,324.50,+1.20,+0.37%,323.42,318.39,324.65,"362,381","117,061,287.00","5,880,530,171.18"
10-Jan-2022,323.30,+0.08,+0.02%,321.01,317.17,323.45,"486,207","156,664,750.00","5,763,468,884.18"
07-Jan-2022,323.22,-10.34,-3.10%,333.00,322.72,333.00,"518,965","168,443,918.00","5,606,804,134.18"
06-Jan-2022,333.56,-2.79,-0.83%,335.86,332.85,337.34,"323,115","107,991,641.00","5,775,248,052.18"
05-Jan-2022,336.35,+0.63,+0.19%,336.53,334.76,342.53,"328,106","110,782,465.00","5,883,239,693.18"
04-Jan-2022,335.72,-3.40,-1.00%,334.32,332.44,337.49,"551,944","185,018,472.00","5,772,457,228.18"
03-Jan-2022,339.12,-13.04,-3.70%,348.48,335.36,350.04,"549,499","186,590,034.00","5,957,475,700.18"
31-Dec-2021,352.16,+1.80,+0.51%,349.57,349.48,353.19,"435,521","153,308,631.00","6,144,065,734.18"
30-Dec-2021,350.36,-1.00,-0.28%,352.05,349.83,354.15,"141,844","49,754,895.00","5,990,757,103.18"
29-Dec-2021,351.36,+2.96,+0.85%,347.77,347.75,352.32,"203,196","71,342,540.00","6,040,511,998.18"
28-Dec-2021,348.40,+2.85,+0.82%,347.70,346.22,349.60,"200,758","69,918,244.00","5,969,169,458.18"
27-Dec-2021,345.55,+7.17,+2.12%,339.26,339.26,346.46,"305,607","105,308,594.00","5,899,251,214.18"
23-Dec-2021,338.38,-0.34,-0.10%,338.52,337.77,342.01,"261,108","88,469,572.00","5,793,942,620.18"
22-Dec-2021,338.72,+4.23,+1.26%,334.00,333.72,339.19,"152,400","51,492,627.00","5,882,412,192.18"
21-Dec-2021,334.49,-1.20,-0.36%,336.78,332.65,338.34,"365,166","122,196,813.00","5,830,919,565.18"
20-Dec-2021,335.69,-4.75,-1.40%,337.61,329.29,338.00,"341,111","114,114,780.00","5,953,116,378.18"
17-Dec-2021,340.44,-7.81,-2.24%,346.66,338.88,346.66,"1,116,626","382,161,422.00","6,067,231,158.18"
16-Dec-2021,348.25,+2.61,+0.76%,346.86,345.78,349.70,"327,544","113,975,546.00","6,449,392,580.18"
15-Dec-2021,345.64,+2.88,+0.84%,339.00,339.00,345.70,"536,182","184,298,572.00","6,335,417,034.18"
14-Dec-2021,342.76,-3.24,-0.94%,344.02,340.06,345.44,"356,876","122,237,869.00","6,151,118,462.18"
13-Dec-2021,346.00,-0.46,-0.13%,346.77,343.27,348.55,"390,015","135,042,423.00","6,273,356,331.18"
10-Dec-2021,346.46,+2.59,+0.75%,346.41,344.02,347.93,"245,406","84,934,114.00","6,408,398,754.18"
09-Dec-2021,343.87,+1.65,+0.48%,343.89,343.78,347.20,"254,611","87,736,602.00","6,323,464,640.18"
08-Dec-2021,342.22,+0.45,+0.13%,342.50,339.11,344.08,"306,486","104,724,325.00","6,235,728,038.18"
07-Dec-2021,341.77,+0.64,+0.19%,344.62,341.13,345.82,"407,899","139,631,609.00","6,131,003,713.18"
06-Dec-2021,341.13,-1.27,-0.37%,345.30,340.05,345.35,"403,756","137,985,981.00","5,991,372,104.18"
03-Dec-2021,342.40,+2.73,+0.80%,340.16,336.89,346.78,"494,098","169,032,293.00","6,129,358,085.18"
02-Dec-2021,339.67,+8.72,+2.63%,331.73,331.73,342.92,"466,289","158,464,173.00","5,960,325,792.18"
01-Dec-2021,330.95,-0.29,-0.09%,333.40,330.83,339.64,"587,749","195,810,716.00","5,801,861,619.18"
30-Nov-2021,331.24,-3.04,-0.91%,332.94,329.53,337.44,"984,206","326,935,799.00","5,997,672,335.18"
29-Nov-2021,334.28,+10.98,+3.40%,325.34,324.13,335.23,"543,699","181,134,774.00","6,324,608,134.18"
26-Nov-2021,323.30,-4.72,-1.44%,323.92,323.01,328.73,"265,818","86,225,142.00","6,143,473,360.18"
24-Nov-2021,328.02,+0.53,+0.16%,327.00,326.26,328.45,"308,818","101,229,549.00","6,229,698,502.18"
23-Nov-2021,327.49,-2.32,-0.70%,329.00,326.14,331.00,"437,140","143,336,710.00","6,128,468,953.18"
22-Nov-2021,329.81,-2.44,-0.73%,332.69,329.77,335.28,"350,074","115,982,924.00","6,271,805,663.18"
19-Nov-2021,332.25,+1.51,+0.46%,331.92,329.54,334.62,"416,092","138,319,269.00","6,387,788,587.18"
18-Nov-2021,330.74,-2.42,-0.73%,333.38,330.43,335.40,"398,804","132,144,077.00","6,249,469,318.18"
17-Nov-2021,333.16,-5.48,-1.62%,338.03,332.97,339.76,"353,839","118,356,385.00","6,381,613,395.18"
16-Nov-2021,338.64,+5.79,+1.74%,333.38,333.29,340.00,"394,404","133,517,349.00","6,499,969,780.18"
15-Nov-2021,332.85,+1.45,+0.44%,330.28,328.19,333.00,"333,791","110,905,896.00","6,366,452,431.18"
12-Nov-2021,331.40,+5.40,+1.66%,327.05,326.00,331.47,"460,326","152,348,835.00","6,255,546,535.18"
11-Nov-2021,326.00,+1.39,+0.43%,323.95,323.13,326.11,"187,279","60,939,177.00","6,103,197,700.18"
10-Nov-2021,324.61,+0.56,+0.17%,323.31,323.31,325.55,"271,732","88,234,779.00","6,042,258,523.18"
09-Nov-2021,324.05,+3.25,+1.01%,320.62,320.62,324.58,"200,416","64,854,567.00","5,954,023,744.18"
08-Nov-2021,320.80,+1.77,+0.55%,320.32,319.90,322.48,"248,713","79,793,856.00","5,889,169,177.18"
05-Nov-2021,319.03,+0.44,+0.14%,318.92,317.42,322.33,"270,267","86,244,186.00","5,809,375,321.18"
04-Nov-2021,318.59,+4.33,+1.38%,313.64,312.95,318.79,"296,624","94,284,619.00","5,723,131,135.18"
03-Nov-2021,314.26,+1.47,+0.47%,314.22,310.27,314.85,"483,172","151,376,319.00","5,628,846,516.18"
02-Nov-2021,312.79,+2.70,+0.87%,311.33,311.14,314.11,"372,665","116,571,475.00","5,477,470,197.18"
01-Nov-2021,310.09,-6.52,-2.06%,316.62,310.05,317.63,"495,548","154,068,068.00","5,360,898,722.18"
29-Oct-2021,316.61,-4.81,-1.50%,321.31,314.60,323.46,"568,834","180,504,548.00","5,514,966,790.18"
28-Oct-2021,321.42,+4.04,+1.27%,316.68,316.00,323.80,"322,282","103,454,505.00","5,695,471,338.18"
27-Oct-2021,317.38,+1.36,+0.43%,317.60,316.61,321.54,"380,432","121,038,418.00","5,592,016,833.18"
26-Oct-2021,316.02,+6.30,+2.03%,309.00,302.23,318.56,"526,811","165,443,588.00","5,470,978,415.18"
25-Oct-2021,309.72,+3.10,+1.01%,308.00,306.83,310.75,"293,358","90,783,224.00","5,305,534,827.18"
22-Oct-2021,306.62,-0.16,-0.05%,306.78,306.24,308.30,"270,571","83,050,961.00","5,214,751,603.18"
21-Oct-2021,306.78,+4.90,+1.62%,301.89,300.72,306.94,"330,811","101,025,186.00","5,297,802,564.18"
20-Oct-2021,301.88,+3.60,+1.21%,299.32,297.36,301.93,"343,474","103,449,318.00","5,196,777,378.18"
19-Oct-2021,298.28,+0.93,+0.31%,298.86,296.05,298.86,"241,805","72,053,647.00","5,093,328,060.18"
18-Oct-2021,297.35,+0.96,+0.32%,294.81,294.26,297.39,"303,091","89,968,355.00","5,021,274,413.18"
15-Oct-2021,296.39,+4.17,+1.43%,294.04,292.31,297.22,"391,753","115,922,529.00","4,931,306,058.18"
14-Oct-2021,292.22,+2.28,+0.79%,288.75,285.13,292.32,"361,566","105,067,128.00","4,815,383,529.18"
13-Oct-2021,289.94,-1.92,-0.66%,293.50,286.79,293.50,"288,432","83,576,192.00","4,710,316,401.18"
12-Oct-2021,291.86,+3.57,+1.24%,289.36,288.53,293.26,"394,302","114,931,096.00","4,793,892,593.18"
11-Oct-2021,288.29,-1.70,-0.59%,289.00,288.27,292.47,"283,362","82,028,332.00","4,678,961,497.18"
08-Oct-2021,289.99,-3.76,-1.28%,293.75,288.20,294.69,"344,054","99,848,786.00","4,760,989,829.18"
07-Oct-2021,293.75,-0.11,-0.04%,296.31,292.98,299.79,"386,174","114,057,300.00","4,860,838,615.18"
06-Oct-2021,293.86,+2.52,+0.86%,289.72,287.96,293.95,"463,049","135,328,148.00","4,974,895,915.18"
05-Oct-2021,291.34,+6.05,+2.12%,286.13,285.04,292.89,"467,273","135,986,803.00","4,839,567,767.18"
04-Oct-2021,285.29,+0.25,+0.09%,284.98,283.74,288.93,"528,561","150,942,131.00","4,703,580,964.18"
01-Oct-2021,285.04,+5.31,+1.90%,280.78,280.26,289.59,"550,542","157,108,720.00","4,552,638,833.18"
30-Sep-2021,279.73,-2.53,-0.90%,283.30,279.06,284.15,"536,923","150,675,102.00","4,395,530,113.18"
29-Sep-2021,282.26,+2.64,+0.94%,273.46,272.30,285.41,"649,494","182,910,112.00","4,546,205,215.18"
28-Sep-2021,279.62,-7.99,-2.78%,285.73,278.76,285.92,"496,516","139,341,755.00","4,363,295,103.18"
27-Sep-2021,287.61,-4.19,-1.44%,289.97,287.46,291.16,"219,553","63,330,271.00","4,502,636,858.18"
24-Sep-2021,291.80,-2.45,-0.83%,292.97,291.09,293.76,"249,499","72,868,197.00","4,565,967,129.18"
23-Sep-2021,294.25,+2.26,+0.77%,293.34,292.52,295.62,"274,824","80,934,323.00","4,638,835,326.18"
22-Sep-2021,291.99,+1.63,+0.56%,291.86,290.61,294.13,"284,422","83,176,978.00","4,557,901,003.18"
21-Sep-2021,290.36,-1.41,-0.48%,293.48,289.66,293.70,"271,018","78,869,415.00","4,474,724,025.18"
20-Sep-2021,291.77,-1.97,-0.67%,289.02,288.35,293.17,"397,740","115,860,287.00","4,553,593,440.18"
17-Sep-2021,293.74,-4.28,-1.44%,296.41,293.03,296.45,"1,013,834","298,398,224.00","4,669,453,727.18"
16-Sep-2021,298.02,-1.39,-0.46%,298.91,296.36,299.19,"237,278","70,677,225.00","4,967,851,951.18"
15-Sep-2021,299.41,+0.55,+0.18%,300.44,297.02,300.60,"257,874","77,182,521.00","5,038,529,176.18"
14-Sep-2021,298.86,-3.21,-1.06%,302.06,298.00,302.08,"499,973","149,724,660.00","4,961,346,655.18"
13-Sep-2021,302.07,+1.43,+0.48%,303.57,300.70,304.77,"561,860","169,912,012.00","5,111,071,315.18"
10-Sep-2021,300.64,+3.34,+1.12%,297.26,297.22,304.06,"543,738","163,651,409.00","4,941,159,303.18"
09-Sep-2021,297.30,+0.61,+0.21%,294.19,293.78,299.27,"715,732","212,870,730.00","4,777,507,894.18"
08-Sep-2021,296.69,-6.15,-2.03%,299.00,294.36,299.00,"541,525","160,778,973.00","4,564,637,164.18"
07-Sep-2021,302.84,-4.59,-1.49%,302.35,300.21,305.03,"269,864","81,721,757.00","4,725,416,137.18"
03-Sep-2021,307.43,-1.27,-0.41%,307.01,306.00,310.42,"347,933","107,180,355.00","4,807,137,894.18"
02-Sep-2021,308.70,+2.79,+0.91%,306.64,305.58,308.78,"271,932","83,696,963.00","4,914,318,249.18"
01-Sep-2021,305.91,+2.24,+0.74%,302.62,302.03,306.74,"238,809","72,883,422.00","4,830,621,286.18"
31-Aug-2021,303.67,-1.64,-0.54%,305.00,302.68,305.30,"459,579","139,641,414.00","4,757,737,864.18"
30-Aug-2021,305.31,+2.44,+0.81%,304.58,303.86,307.40,"245,036","74,919,850.00","4,897,379,278.18"
27-Aug-2021,302.87,+0.60,+0.20%,303.45,302.53,304.85,"259,474","78,687,308.00","4,822,459,428.18"
26-Aug-2021,302.27,-0.46,-0.15%,302.39,299.51,303.14,"262,182","79,167,929.00","4,743,772,120.18"
25-Aug-2021,302.73,-0.38,-0.13%,300.96,299.92,303.57,"322,858","97,611,904.00","4,822,940,049.18"
24-Aug-2021,303.11,-1.61,-0.53%,305.03,302.64,305.03,"236,432","71,723,664.00","4,920,551,953.18"
23-Aug-2021,304.72,-2.34,-0.76%,307.46,304.65,309.98,"223,813","68,400,475.00","4,992,275,617.18"
20-Aug-2021,307.06,+4.42,+1.46%,303.56,303.26,308.56,"293,935","90,152,226.00","5,060,676,092.18"
19-Aug-2021,302.64,+1.53,+0.51%,298.72,298.57,303.55,"286,832","86,617,911.00","4,970,523,866.18"
18-Aug-2021,301.11,-3.81,-1.25%,304.92,300.89,305.34,"280,980","84,922,402.00","4,883,905,955.18"
17-Aug-2021,304.92,-2.84,-0.92%,306.03,302.56,306.42,"285,573","86,943,533.00","4,968,828,357.18"
16-Aug-2021,307.76,+2.10,+0.69%,305.34,303.69,308.78,"285,230","87,606,628.00","5,055,771,890.18"
13-Aug-2021,305.66,+1.95,+0.64%,303.71,303.71,307.32,"273,981","83,692,450.75","4,968,165,262.18"
12-Aug-2021,303.71,+1.38,+0.46%,301.56,300.00,304.34,"543,959","165,098,731.96","4,884,472,811.43"
11-Aug-2021,302.33,+6.26,+2.11%,297.33,297.33,303.00,"361,278","108,919,876.74","4,719,374,079.47"
10-Aug-2021,296.07,-1.34,-0.45%,297.71,295.81,298.08,"207,504","61,526,455.44","4,610,454,202.73"
09-Aug-2021,297.41,+0.46,+0.15%,297.14,295.98,297.55,"325,358","96,677,846.86","4,671,980,658.17"
06-Aug-2021,296.95,+1.29,+0.44%,295.55,295.55,298.01,"223,859","66,443,614.34","4,575,302,811.31"
05-Aug-2021,295.66,-0.57,-0.19%,297.29,294.57,298.73,"331,302","97,968,457.29","4,508,859,196.97"
04-Aug-2021,296.23,+0.25,+0.08%,295.28,294.74,297.71,"317,673","94,122,232.96","4,606,827,654.25"
03-Aug-2021,295.98,+4.41,+1.51%,291.43,291.39,296.08,"269,267","79,463,285.80","4,512,705,421.29"
02-Aug-2021,291.57,+0.54,+0.19%,292.39,290.63,293.07,"309,311","90,241,904.52","4,433,242,135.49"
30-Jul-2021,291.03,+1.64,+0.57%,289.53,289.00,291.53,"447,828","130,273,546.41","4,343,000,230.97"
29-Jul-2021,289.39,+1.85,+0.64%,289.11,287.45,289.63,"296,867","85,834,037.34","4,212,726,684.57"
28-Jul-2021,287.54,-0.18,-0.06%,287.77,286.15,289.07,"395,348","113,714,814.62","4,126,892,647.23"
27-Jul-2021,287.72,+2.24,+0.78%,282.50,279.44,288.50,"490,153","140,307,653.92","4,240,607,461.85"
26-Jul-2021,285.48,-0.49,-0.17%,285.76,283.50,286.65,"415,187","118,576,767.01","4,100,299,807.93"
23-Jul-2021,285.97,+4.42,+1.57%,282.36,282.06,286.43,"248,962","71,072,549.88","4,218,876,574.94"
22-Jul-2021,281.55,-0.28,-0.10%,281.83,281.13,283.75,"186,480","52,560,579.35","4,147,804,025.06"
21-Jul-2021,281.83,+0.59,+0.21%,282.23,279.05,282.78,"380,477","107,107,776.04","4,200,364,604.41"
20-Jul-2021,281.24,-1.69,-0.60%,276.48,275.90,282.83,"676,373","189,865,805.86","4,093,256,828.37"
19-Jul-2021,282.93,+0.52,+0.18%,280.94,278.40,284.15,"549,446","155,110,947.96","4,283,122,634.23"
16-Jul-2021,282.41,+3.29,+1.18%,280.20,279.95,283.85,"317,587","89,626,378.13","4,128,011,686.27"
15-Jul-2021,279.12,+2.19,+0.79%,276.46,276.46,279.88,"238,201","66,397,725.75","4,038,385,308.14"
14-Jul-2021,276.93,-1.12,-0.40%,278.79,275.15,279.51,"228,830","63,420,212.28","3,971,987,582.39"
13-Jul-2021,278.05,+0.08,+0.03%,276.75,276.50,278.45,"268,953","74,668,966.07","4,035,407,794.67"
12-Jul-2021,277.97,+1.75,+0.63%,276.60,275.30,279.08,"244,950","68,055,464.95","3,960,738,828.60"
09-Jul-2021,276.22,+3.13,+1.15%,275.73,273.52,276.46,"243,964","67,314,622.54","3,892,683,363.66"
08-Jul-2021,273.09,-4.32,-1.56%,274.70,271.17,275.08,"341,286","93,172,773.81","3,825,368,741.11"
07-Jul-2021,277.41,+3.91,+1.43%,272.99,272.65,277.64,"295,037","81,675,165.52","3,918,541,514.92"
06-Jul-2021,273.50,-1.72,-0.62%,275.00,269.62,275.00,"281,914","77,012,515.91","3,836,866,349.40"
02-Jul-2021,275.22,-0.12,-0.04%,275.63,273.96,275.64,"193,570","53,247,360.54","3,913,878,865.31"
01-Jul-2021,275.34,+2.89,+1.06%,273.68,270.86,275.46,"293,306","80,561,162.87","3,967,126,225.85"
30-Jun-2021,272.45,-0.33,-0.12%,272.68,271.15,273.30,"484,821","132,068,403.12","3,886,565,062.99"
29-Jun-2021,272.78,+0.29,+0.11%,273.25,272.16,275.39,"215,560","58,895,986.33","4,018,633,466.11"
28-Jun-2021,272.49,-1.50,-0.55%,273.74,270.24,273.74,"433,873","118,182,842.09","3,959,737,479.78"
25-Jun-2021,273.99,+3.91,+1.45%,269.80,269.80,274.06,"921,035","251,992,589.40","4,077,920,321.87"
24-Jun-2021,270.08,-1.29,-0.48%,273.19,269.28,273.19,"340,121","91,927,231.54","3,825,927,732.46"
23-Jun-2021,271.37,-2.09,-0.76%,273.50,271.24,274.50,"228,329","62,111,201.40","3,917,854,964.00"
22-Jun-2021,273.46,+0.36,+0.13%,273.60,272.02,275.16,"275,960","75,505,279.13","3,979,966,165.40"
21-Jun-2021,273.10,+4.94,+1.84%,270.00,270.00,274.34,"407,066","111,064,009.13","3,904,460,886.27"
18-Jun-2021,268.16,-1.07,-0.40%,266.86,266.86,270.03,"1,234,517","330,905,868.75","3,793,396,877.15"
17-Jun-2021,269.23,+0.75,+0.28%,269.64,265.79,270.01,"528,734","142,214,195.55","4,124,302,745.89"
16-Jun-2021,268.48,-3.14,-1.16%,272.25,267.51,272.25,"402,765","108,364,407.92","3,982,088,550.35"
15-Jun-2021,271.62,-2.14,-0.78%,274.92,271.17,274.92,"477,160","129,817,721.29","4,090,452,958.26"
14-Jun-2021,273.76,-2.98,-1.08%,276.05,271.50,276.87,"374,218","102,406,667.74","4,220,270,679.55"
11-Jun-2021,276.74,-1.12,-0.40%,277.86,275.06,278.73,"320,164","88,591,704.06","4,322,677,347.29"
10-Jun-2021,277.86,+0.90,+0.32%,281.95,276.58,282.00,"386,020","107,421,082.85","4,411,269,051.35"
