Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
28-Apr-2020,185.93,+0.04,+0.02%,190.00,185.60,190.00,"835,645","156,543,561.47","1,963,241,548.21"
27-Apr-2020,185.89,+1.87,+1.02%,185.75,184.77,188.34,"1,026,627","191,157,751.10","1,806,697,986.74"
24-Apr-2020,184.02,+1.98,+1.09%,183.26,180.90,184.32,"759,391","139,375,758.64","1,615,540,235.65"
23-Apr-2020,182.04,-4.44,-2.38%,186.16,181.36,187.32,"1,227,562","224,371,570.71","1,476,164,477.00"
22-Apr-2020,186.48,+8.90,+5.01%,181.18,181.00,187.73,"1,158,830","214,792,260.37","1,700,536,047.72"
21-Apr-2020,177.58,-4.07,-2.24%,177.37,176.10,179.31,"1,246,993","221,548,209.74","1,485,743,787.35"
20-Apr-2020,181.65,-4.45,-2.39%,184.45,181.58,185.70,"998,785","182,632,140.54","1,707,291,997.08"
17-Apr-2020,186.10,+6.60,+3.68%,182.32,180.27,186.80,"1,694,150","312,127,287.45","1,889,924,137.62"
16-Apr-2020,179.50,+1.66,+0.93%,177.00,172.37,179.90,"1,543,213","274,517,905.62","1,577,796,850.17"
15-Apr-2020,177.84,-6.15,-3.34%,178.74,177.27,180.89,"1,332,263","237,311,806.92","1,303,278,944.55"
14-Apr-2020,183.99,+3.87,+2.15%,183.75,181.88,184.47,"1,194,394","219,352,961.32","1,540,590,751.47"
13-Apr-2020,180.12,-3.58,-1.95%,182.68,176.92,182.68,"860,007","154,389,714.01","1,321,237,790.15"
09-Apr-2020,183.70,+6.21,+3.50%,180.73,179.63,185.45,"1,273,185","233,566,700.05","1,475,627,504.16"
08-Apr-2020,177.49,+1.90,+1.08%,175.01,174.16,179.42,"1,517,786","268,630,229.49","1,242,060,804.11"
07-Apr-2020,175.59,-1.45,-0.82%,184.53,175.23,185.19,"1,752,324","311,988,150.99","973,430,574.62"
06-Apr-2020,177.04,+16.71,+10.42%,169.20,168.27,177.87,"2,753,489","480,300,365.57","1,285,418,725.61"
03-Apr-2020,160.33,-1.17,-0.72%,160.31,156.22,162.14,"1,106,335","177,093,259.84","805,118,360.04"
02-Apr-2020,161.50,+3.33,+2.11%,155.50,155.10,161.95,"1,157,272","184,658,381.72","982,211,619.88"
01-Apr-2020,158.17,-7.18,-4.34%,160.00,156.35,161.24,"1,284,747","203,686,186.08","797,553,238.16"
31-Mar-2020,165.35,-2.78,-1.65%,166.10,165.00,169.51,"1,284,377","213,220,005.07","1,001,239,424.24"
30-Mar-2020,168.13,+4.12,+2.51%,165.71,163.57,170.25,"1,619,381","271,726,487.42","1,214,459,429.31"
27-Mar-2020,164.01,-3.34,-2.00%,161.40,159.27,169.73,"1,609,274","264,619,028.94","942,732,941.89"
26-Mar-2020,167.35,+4.37,+2.68%,163.99,161.07,170.86,"2,366,151","394,313,704.22","1,207,351,970.83"
25-Mar-2020,162.98,+1.03,+0.64%,165.00,159.29,171.30,"2,262,878","373,392,581.51","813,038,266.62"
24-Mar-2020,161.95,+24.85,+18.13%,149.00,146.10,162.97,"2,445,666","387,874,711.18","439,645,685.11"
23-Mar-2020,137.10,-11.39,-7.67%,142.89,136.53,153.00,"2,254,019","316,325,014.77","51,770,973.94"
20-Mar-2020,148.49,-1.01,-0.68%,153.98,147.77,161.48,"3,756,415","572,036,001.96","368,095,988.71"
19-Mar-2020,149.50,+12.20,+8.89%,134.50,128.21,154.70,"2,541,881","369,260,165.28","940,131,990.67"
18-Mar-2020,137.30,-10.32,-6.99%,137.53,124.23,141.71,"2,646,452","359,146,913.58","570,871,825.40"
17-Mar-2020,147.62,-1.39,-0.93%,148.02,135.00,149.48,"3,052,313","441,782,036.05","930,018,738.97"
16-Mar-2020,149.01,-28.12,-15.88%,155.00,147.63,161.90,"2,888,469","441,119,309.40","1,371,800,775.02"
13-Mar-2020,177.13,+7.00,+4.11%,178.95,168.21,179.18,"2,371,344","414,425,514.67","1,812,920,084.42"
12-Mar-2020,170.13,-18.12,-9.63%,175.00,169.38,179.58,"2,921,755","502,433,416.13","1,398,494,569.75"
11-Mar-2020,188.25,-11.61,-5.81%,194.15,185.90,195.73,"1,877,277","355,997,600.80","1,900,927,985.88"
10-Mar-2020,199.86,+13.00,+6.96%,190.95,187.96,200.00,"2,003,996","392,414,213.72","2,256,925,586.68"
09-Mar-2020,186.86,-12.00,-6.03%,187.00,184.10,194.43,"2,325,169","437,273,943.63","1,864,511,372.95"
06-Mar-2020,198.86,+0.54,+0.27%,193.10,191.21,199.55,"2,011,187","395,480,830.22","2,301,785,316.59"
05-Mar-2020,198.32,-8.70,-4.20%,203.08,196.41,203.77,"1,395,909","278,118,588.19","1,906,304,486.37"
04-Mar-2020,207.02,+7.51,+3.76%,201.93,200.90,207.12,"1,273,464","260,841,301.39","2,184,423,074.56"
03-Mar-2020,199.51,-3.04,-1.50%,202.00,197.19,205.22,"1,971,741","394,488,507.30","1,923,581,773.17"
02-Mar-2020,202.55,+8.38,+4.32%,193.81,193.32,202.55,"2,181,266","435,851,651.05","2,318,070,280.47"
28-Feb-2020,194.17,-6.83,-3.40%,196.22,188.81,198.43,"3,617,834","697,882,297.11","1,882,218,629.42"
27-Feb-2020,201.00,-9.10,-4.33%,207.70,200.93,210.00,"1,953,438","399,047,346.07","2,580,100,926.53"
26-Feb-2020,210.10,-2.00,-0.94%,212.85,209.82,214.50,"1,444,419","305,054,192.43","2,979,148,272.61"
25-Feb-2020,212.10,-1.42,-0.67%,214.58,211.18,216.83,"1,449,635","309,126,523.96","3,284,202,465.03"
24-Feb-2020,213.52,-2.35,-1.09%,210.58,210.22,215.18,"1,271,930","271,543,810.32","3,593,328,988.99"
21-Feb-2020,215.87,+0.79,+0.37%,215.24,214.31,216.36,"923,862","199,213,021.58","3,864,872,799.31"
20-Feb-2020,215.08,-0.55,-0.26%,216.15,212.81,216.64,"704,476","151,386,877.37","3,665,659,777.74"
19-Feb-2020,215.63,-0.52,-0.24%,216.81,215.61,216.84,"652,181","140,821,278.46","3,817,046,655.11"
18-Feb-2020,216.15,-0.94,-0.43%,215.92,215.68,217.00,"791,108","171,059,748.66","3,957,867,933.57"
14-Feb-2020,217.09,-0.33,-0.15%,217.50,216.40,217.84,"628,294","136,406,110.81","4,128,927,682.22"
13-Feb-2020,217.42,-0.04,-0.02%,216.71,216.19,218.38,"931,441","202,500,691.82","4,265,333,793.03"
12-Feb-2020,217.46,+1.73,+0.80%,216.00,215.11,217.47,"855,524","185,569,763.41","4,467,834,484.85"
11-Feb-2020,215.73,+2.52,+1.18%,214.05,213.72,215.84,"898,099","193,395,258.98","4,282,264,721.44"
10-Feb-2020,213.21,+1.60,+0.76%,211.34,211.25,213.28,"793,462","168,790,582.68","4,088,869,462.46"
07-Feb-2020,211.61,-1.26,-0.59%,212.44,211.11,212.80,"773,733","163,793,128.79","3,920,078,879.77"
06-Feb-2020,212.87,-1.50,-0.70%,214.72,212.64,214.81,"887,669","189,318,731.78","4,083,872,008.56"
05-Feb-2020,214.37,-0.25,-0.12%,215.64,213.02,215.78,"789,825","169,269,053.43","4,273,190,740.34"
04-Feb-2020,214.62,-0.56,-0.26%,216.11,214.39,216.63,"1,101,679","236,859,820.26","4,442,459,793.77"
03-Feb-2020,215.18,+1.21,+0.57%,214.99,214.33,216.86,"1,083,502","233,466,788.92","4,679,319,614.04"
31-Jan-2020,213.97,-2.21,-1.02%,215.52,213.16,217.10,"1,417,511","303,926,482.76","4,445,852,825.11"
30-Jan-2020,216.18,+1.74,+0.81%,214.00,212.92,216.70,"1,056,036","227,657,124.54","4,749,779,307.87"
29-Jan-2020,214.44,+4.05,+1.92%,211.69,211.00,216.40,"1,358,301","291,142,677.49","4,522,122,183.33"
28-Jan-2020,210.39,+1.05,+0.50%,209.89,209.89,212.20,"902,956","190,291,379.38","4,230,979,505.84"
27-Jan-2020,209.34,-1.90,-0.90%,207.84,207.30,210.58,"946,600","198,121,177.85","4,040,688,126.46"
24-Jan-2020,211.24,-2.18,-1.02%,214.18,210.91,214.18,"958,439","203,137,400.63","4,238,809,304.31"
23-Jan-2020,213.42,+1.98,+0.94%,210.54,208.64,213.50,"835,913","177,799,735.23","4,441,946,704.94"
22-Jan-2020,211.44,+0.28,+0.13%,213.16,211.40,213.62,"954,395","202,247,034.15","4,264,146,969.71"
21-Jan-2020,211.16,-0.82,-0.39%,211.37,210.27,212.17,"1,204,326","254,298,642.43","4,061,899,935.56"
17-Jan-2020,211.98,+1.13,+0.54%,211.44,211.44,212.77,"1,144,564","242,487,641.88","4,316,198,577.99"
16-Jan-2020,210.85,+1.08,+0.51%,210.11,209.31,211.08,"737,446","155,365,175.67","4,073,710,936.11"
15-Jan-2020,209.77,+2.45,+1.18%,207.32,207.32,210.33,"987,785","206,993,863.69","3,918,345,760.44"
14-Jan-2020,207.32,+0.81,+0.39%,205.59,205.59,207.65,"782,879","162,105,044.18","3,711,351,896.76"
13-Jan-2020,206.51,-0.76,-0.37%,207.38,205.78,207.70,"965,530","199,405,447.36","3,549,246,852.57"
10-Jan-2020,207.27,-1.08,-0.52%,208.44,207.27,208.95,"691,411","143,576,043.68","3,748,652,299.94"
09-Jan-2020,208.35,+2.44,+1.18%,206.86,206.11,209.37,"1,748,087","364,060,968.46","3,892,228,343.62"
08-Jan-2020,205.91,+3.28,+1.62%,202.62,202.20,206.68,"1,356,849","278,796,969.35","3,528,167,375.16"
07-Jan-2020,202.63,+0.30,+0.15%,201.82,200.51,202.68,"937,622","189,596,538.25","3,249,370,405.80"
06-Jan-2020,202.33,+2.25,+1.12%,199.60,199.60,202.75,"1,435,709","290,071,264.74","3,059,773,867.56"
03-Jan-2020,200.08,-0.71,-0.35%,199.39,198.85,200.54,"948,599","189,703,583.27","2,769,702,602.82"
02-Jan-2020,200.79,+3.18,+1.61%,198.00,197.86,200.80,"1,095,585","219,087,310.80","2,959,406,186.09"
31-Dec-2019,197.61,+0.70,+0.36%,196.80,196.60,197.92,"877,908","173,358,521.11","2,740,318,875.28"
30-Dec-2019,196.91,-1.26,-0.64%,197.58,195.96,197.80,"763,294","150,228,648.87","2,566,960,354.18"
27-Dec-2019,198.17,+1.11,+0.56%,197.27,197.20,198.47,"749,158","148,350,226.53","2,717,189,003.05"
26-Dec-2019,197.06,+0.39,+0.20%,196.61,196.18,197.16,"693,196","136,497,546.31","2,568,838,776.52"
24-Dec-2019,196.67,+0.47,+0.24%,195.93,195.67,197.11,"453,801","89,222,761.59","2,432,341,230.21"
23-Dec-2019,196.20,-0.94,-0.48%,197.54,196.03,197.54,"936,007","183,902,653.46","2,343,118,468.62"
20-Dec-2019,197.14,+0.08,+0.04%,198.15,196.67,198.15,"3,093,025","610,762,393.60","2,527,021,122.08"
19-Dec-2019,197.06,+1.43,+0.73%,195.46,195.25,197.17,"1,341,301","264,098,406.83","1,916,258,728.48"
18-Dec-2019,195.63,-0.89,-0.45%,196.60,194.73,196.77,"1,250,085","244,467,272.65","1,652,160,321.65"
17-Dec-2019,196.52,-1.36,-0.69%,197.60,196.46,198.71,"1,181,248","232,643,213.43","1,896,627,594.30"
16-Dec-2019,197.88,+0.76,+0.39%,197.84,196.48,198.15,"1,397,472","276,217,260.37","2,129,270,807.73"
13-Dec-2019,197.12,+0.81,+0.41%,196.04,195.40,197.33,"671,408","132,055,527.12","1,853,053,547.36"
12-Dec-2019,196.31,+1.59,+0.82%,195.25,194.97,197.15,"846,752","166,155,679.14","1,720,998,020.24"
11-Dec-2019,194.72,-0.23,-0.12%,195.67,194.26,195.75,"860,280","167,595,150.97","1,554,842,341.10"
10-Dec-2019,194.95,+0.27,+0.14%,194.62,194.30,195.39,"719,302","140,222,849.32","1,722,437,492.07"
09-Dec-2019,194.68,-0.67,-0.34%,195.66,194.30,196.35,"719,232","140,220,387.44","1,582,214,642.75"
06-Dec-2019,195.35,+1.14,+0.59%,194.55,194.11,195.74,"870,490","169,972,339.04","1,722,435,030.19"
05-Dec-2019,194.21,-0.10,-0.05%,194.50,193.16,194.50,"859,473","166,757,124.22","1,552,462,691.15"
04-Dec-2019,194.31,+1.19,+0.62%,193.59,192.90,194.46,"811,706","157,408,061.03","1,719,219,815.36"
03-Dec-2019,193.12,-2.06,-1.06%,194.19,192.35,195.03,"1,088,120","210,219,620.08","1,561,811,754.34"
02-Dec-2019,195.18,+0.70,+0.36%,195.15,193.78,195.58,"1,015,324","198,018,443.05","1,772,031,374.42"
29-Nov-2019,194.48,-1.82,-0.93%,196.51,194.27,196.51,"684,600","133,459,186.54","1,574,012,931.37"
27-Nov-2019,196.30,+2.29,+1.18%,194.26,193.95,196.64,"1,094,074","214,438,898.64","1,707,472,117.91"
26-Nov-2019,194.01,+2.12,+1.10%,192.00,191.95,194.03,"1,312,664","254,223,634.48","1,493,033,219.27"
25-Nov-2019,191.89,-1.25,-0.65%,193.94,191.60,194.30,"1,060,775","203,878,344.73","1,238,809,584.79"
22-Nov-2019,193.14,+0.79,+0.41%,193.19,192.15,193.40,"648,556","125,167,686.30","1,442,687,929.51"
21-Nov-2019,192.35,-1.78,-0.92%,194.28,192.26,194.66,"1,056,456","203,611,346.60","1,317,520,243.22"
20-Nov-2019,194.13,+0.69,+0.36%,193.59,193.59,194.97,"876,047","170,071,270.86","1,521,131,589.81"
19-Nov-2019,193.44,-0.84,-0.43%,194.00,193.05,194.24,"799,108","154,698,154.46","1,351,060,318.95"
18-Nov-2019,194.28,+0.31,+0.16%,194.20,193.86,195.72,"852,675","165,839,613.47","1,505,758,473.41"
15-Nov-2019,193.97,-0.03,-0.02%,194.57,193.31,194.69,"986,562","191,386,190.04","1,339,918,859.94"
14-Nov-2019,194.00,-1.00,-0.51%,195.23,193.17,195.50,"682,995","132,613,085.47","1,531,305,049.98"
13-Nov-2019,195.00,+1.72,+0.89%,193.77,193.51,195.09,"837,113","162,890,161.74","1,663,918,135.45"
12-Nov-2019,193.28,+0.64,+0.33%,193.00,192.80,193.82,"818,301","158,149,489.98","1,501,027,973.71"
11-Nov-2019,192.64,-0.97,-0.50%,193.63,192.50,194.25,"722,476","139,410,669.70","1,342,878,483.73"
08-Nov-2019,193.61,+0.53,+0.27%,194.60,193.25,194.75,"1,035,582","200,643,129.07","1,482,289,153.43"
07-Nov-2019,193.08,-1.10,-0.57%,196.00,192.35,196.00,"1,060,866","205,501,950.74","1,281,646,024.36"
06-Nov-2019,194.18,+2.00,+1.04%,193.30,193.25,195.27,"1,460,452","283,493,313.51","1,487,147,975.10"
05-Nov-2019,192.18,+3.52,+1.87%,189.55,189.51,192.99,"2,318,902","443,958,681.33","1,203,654,661.59"
04-Nov-2019,188.66,-5.28,-2.72%,190.34,187.56,190.75,"3,572,778","674,662,212.94","759,695,980.26"
01-Nov-2019,193.94,-2.76,-1.40%,197.78,193.74,197.78,"1,188,341","230,952,859.13","1,434,358,193.20"
31-Oct-2019,196.70,-0.19,-0.10%,197.09,195.66,197.96,"1,442,855","283,759,610.79","1,665,311,052.33"
30-Oct-2019,196.89,+4.27,+2.22%,193.29,191.69,197.00,"1,103,174","215,499,880.19","1,949,070,663.11"
29-Oct-2019,192.62,+0.84,+0.44%,192.00,191.65,193.20,"824,053","158,754,424.71","1,733,570,782.93"
28-Oct-2019,191.78,-2.83,-1.45%,195.00,191.50,195.27,"1,694,073","325,700,632.50","1,574,816,358.21"
25-Oct-2019,194.61,-1.41,-0.72%,195.89,194.41,196.59,"915,997","178,695,705.95","1,900,516,990.71"
24-Oct-2019,196.02,-3.19,-1.60%,199.54,195.80,199.55,"1,077,124","211,989,919.33","2,079,212,696.66"
23-Oct-2019,199.21,-0.06,-0.03%,200.04,198.04,201.08,"1,456,371","290,274,607.02","2,291,202,615.98"
22-Oct-2019,199.27,-10.58,-5.04%,205.01,199.15,205.16,"2,233,321","448,966,786.98","2,581,477,223.01"
21-Oct-2019,209.85,+1.35,+0.65%,209.70,208.45,210.76,"961,671","201,803,393.80","3,030,444,009.99"
18-Oct-2019,208.50,+1.65,+0.80%,206.80,206.75,209.04,"1,095,310","227,871,766.90","2,828,640,616.19"
17-Oct-2019,206.85,-1.45,-0.70%,208.50,206.84,209.48,"1,129,751","234,099,188.15","2,600,768,849.29"
16-Oct-2019,208.30,+1.08,+0.52%,207.23,207.07,208.93,"883,769","184,052,334.97","2,834,868,037.44"
15-Oct-2019,207.22,-1.16,-0.56%,209.56,206.54,209.71,"717,090","148,820,286.42","2,650,815,702.47"
14-Oct-2019,208.38,-0.64,-0.31%,208.00,207.95,210.00,"879,894","183,465,302.44","2,799,635,988.90"
11-Oct-2019,209.02,-2.74,-1.29%,213.03,208.67,213.15,"972,604","204,049,183.94","2,983,101,291.34"
10-Oct-2019,211.76,-1.07,-0.50%,211.76,211.50,213.13,"591,492","125,352,709.77","3,187,150,475.28"
09-Oct-2019,212.83,+1.72,+0.81%,211.70,211.63,213.47,"545,762","116,081,535.37","3,312,503,185.05"
08-Oct-2019,211.11,-0.81,-0.38%,210.98,209.97,213.14,"659,859","139,458,073.79","3,196,421,649.68"
07-Oct-2019,211.92,+0.23,+0.11%,211.10,211.10,212.86,"855,712","181,422,217.68","3,335,879,723.47"
04-Oct-2019,211.69,+1.66,+0.79%,210.83,210.05,211.71,"736,113","155,596,728.24","3,154,457,505.79"
03-Oct-2019,210.03,+3.76,+1.82%,206.82,206.33,210.03,"955,949","200,176,194.73","2,998,860,777.56"
02-Oct-2019,206.27,-2.75,-1.32%,207.93,205.62,208.48,"1,120,571","231,446,212.29","2,798,684,582.83"
01-Oct-2019,209.02,-5.69,-2.65%,210.91,208.50,211.68,"1,372,739","287,514,511.02","3,030,130,795.11"
30-Sep-2019,214.71,+1.55,+0.73%,213.16,212.90,215.35,"881,186","189,045,439.30","3,317,645,306.13"
27-Sep-2019,213.16,+0.56,+0.26%,213.06,212.29,213.60,"775,679","165,112,751.24","3,128,599,866.83"
26-Sep-2019,212.60,-0.03,-0.01%,214.22,212.51,215.67,"975,765","208,053,383.65","2,963,487,115.59"
25-Sep-2019,212.63,+0.61,+0.29%,212.02,211.02,213.14,"838,150","178,087,026.70","3,171,540,499.25"
24-Sep-2019,212.02,+0.48,+0.23%,212.50,211.56,213.52,"1,164,919","247,303,168.86","2,993,453,472.54"
23-Sep-2019,211.54,+2.15,+1.03%,209.06,209.06,212.46,"1,104,711","233,575,984.31","2,746,150,303.68"
20-Sep-2019,209.39,-1.13,-0.54%,210.34,209.37,211.76,"2,848,662","598,166,634.62","2,512,574,319.37"
19-Sep-2019,210.52,+0.09,+0.04%,210.38,209.91,211.81,"897,443","189,116,131.16","3,110,740,953.99"
18-Sep-2019,210.43,+0.58,+0.28%,210.65,208.29,210.85,"795,471","166,926,717.17","2,921,624,822.84"
17-Sep-2019,209.85,+2.45,+1.18%,208.00,207.50,210.82,"1,001,938","210,033,386.64","2,754,698,105.67"
16-Sep-2019,207.40,-2.41,-1.15%,209.05,207.34,209.76,"1,152,998","239,838,041.57","2,544,664,719.03"
13-Sep-2019,209.81,-2.34,-1.10%,212.50,208.96,212.56,"1,179,986","248,251,755.55","2,784,502,760.60"
12-Sep-2019,212.15,+1.95,+0.93%,211.90,211.31,214.00,"1,083,114","230,235,103.98","3,032,754,516.14"
11-Sep-2019,210.20,+0.52,+0.25%,209.69,208.54,211.51,"1,056,217","221,705,506.13","2,802,519,412.17"
10-Sep-2019,209.68,-7.58,-3.49%,215.43,208.36,215.43,"1,309,745","275,257,686.59","2,580,813,906.03"
09-Sep-2019,217.26,-2.77,-1.26%,220.50,217.16,220.50,"767,539","167,343,325.57","2,856,071,592.63"
06-Sep-2019,220.03,+0.54,+0.25%,219.68,219.49,220.81,"650,052","143,082,418.60","3,023,414,918.19"
05-Sep-2019,219.49,+0.99,+0.45%,220.21,218.43,220.33,"768,090","168,587,859.95","2,880,332,499.59"
04-Sep-2019,218.50,+1.37,+0.63%,217.50,216.50,219.25,"733,594","160,095,390.57","2,711,744,639.65"
03-Sep-2019,217.13,-0.84,-0.39%,217.93,216.29,218.66,"1,247,201","270,852,662.46","2,551,649,249.08"
30-Aug-2019,217.97,-2.57,-1.17%,219.80,216.96,220.00,"1,002,264","218,634,867.04","2,822,501,911.53"
29-Aug-2019,220.54,+2.47,+1.13%,219.54,218.46,221.00,"701,530","154,461,607.59","3,041,136,778.57"
28-Aug-2019,218.07,+2.02,+0.93%,216.62,215.43,218.18,"687,904","149,655,077.37","2,886,675,170.98"
27-Aug-2019,216.05,-0.86,-0.40%,217.58,216.05,217.72,"604,310","130,809,633.90","2,737,020,093.61"
26-Aug-2019,216.91,+2.25,+1.05%,216.08,214.21,217.18,"818,394","177,087,655.87","2,867,829,727.50"
23-Aug-2019,214.66,-4.83,-2.20%,219.17,213.90,219.40,"1,062,364","228,820,005.75","2,690,742,071.63"
22-Aug-2019,219.49,-1.22,-0.55%,220.54,217.92,220.88,"800,906","175,653,799.35","2,919,562,077.39"
21-Aug-2019,220.71,+2.24,+1.03%,219.90,218.80,220.79,"573,179","126,241,479.79","3,095,215,876.73"
20-Aug-2019,218.47,-0.31,-0.14%,218.86,218.35,219.89,"911,736","199,406,173.13","2,968,974,396.94"
19-Aug-2019,218.78,+0.31,+0.14%,219.99,217.11,220.19,"731,598","160,042,530.23","3,168,380,570.07"
16-Aug-2019,218.47,+0.20,+0.09%,219.77,217.35,219.77,"842,325","184,122,519.77","3,008,338,039.84"
15-Aug-2019,218.27,+1.79,+0.83%,216.00,215.76,218.45,"995,517","216,833,182.09","2,824,215,520.07"
14-Aug-2019,216.48,-3.25,-1.48%,218.95,216.41,219.74,"854,835","185,637,994.90","2,607,382,337.99"
13-Aug-2019,219.73,+2.57,+1.18%,220.00,218.28,220.22,"761,263","167,103,378.07","2,793,020,332.88"
12-Aug-2019,217.16,-3.99,-1.80%,220.44,216.40,220.49,"345,951","75,631,008.51","2,625,916,954.81"
09-Aug-2019,221.15,+3.14,+1.44%,218.08,218.08,221.93,"862,590","190,206,910.14","2,701,547,963.33"
08-Aug-2019,218.01,+1.18,+0.54%,217.31,216.46,219.72,"1,328,481","289,779,176.55","2,511,341,053.19"
07-Aug-2019,216.83,+2.75,+1.28%,213.26,211.42,217.55,"1,040,101","224,875,720.74","2,221,561,876.64"
06-Aug-2019,214.08,+3.63,+1.72%,210.50,209.89,214.53,"878,199","187,385,804.88","1,996,686,155.90"
05-Aug-2019,210.45,-4.03,-1.88%,213.64,209.48,214.51,"1,057,863","223,365,389.83","1,809,300,351.02"
02-Aug-2019,214.48,+3.23,+1.53%,211.30,210.93,215.09,"941,588","201,055,218.33","2,032,665,740.85"
01-Aug-2019,211.25,+0.53,+0.25%,211.18,210.14,213.13,"776,570","164,316,861.78","1,831,610,522.52"
31-Jul-2019,210.72,-1.62,-0.76%,212.08,209.37,212.66,"1,007,147","212,449,734.16","1,667,293,660.74"
30-Jul-2019,212.34,-2.64,-1.23%,214.29,211.58,215.18,"568,231","120,966,117.60","1,879,743,394.90"
29-Jul-2019,214.98,-0.60,-0.28%,216.00,214.32,217.40,"805,172","173,445,050.32","2,000,709,512.50"
26-Jul-2019,215.58,+1.14,+0.53%,217.78,214.50,218.95,"936,700","202,380,604.47","2,174,154,562.82"
25-Jul-2019,214.44,+1.66,+0.78%,212.36,212.31,214.59,"1,393,123","298,251,772.04","1,971,773,958.34"
24-Jul-2019,212.78,-1.53,-0.71%,213.84,212.30,214.95,"973,044","207,236,499.26","1,673,522,186.30"
23-Jul-2019,214.31,-0.69,-0.32%,215.74,212.65,216.22,"572,199","122,588,806.80","1,880,758,685.56"
22-Jul-2019,215.00,+1.13,+0.53%,213.79,212.55,215.33,"568,418","121,942,145.18","2,003,347,492.36"
19-Jul-2019,213.87,-2.04,-0.94%,215.58,213.82,216.26,"717,390","153,849,506.04","1,881,405,347.17"
18-Jul-2019,215.91,+2.20,+1.03%,214.08,213.38,215.94,"647,296","139,427,923.69","2,035,254,853.22"
17-Jul-2019,213.71,-0.01,-0.00%,213.98,213.38,214.90,"550,413","117,675,380.45","1,895,826,929.53"
16-Jul-2019,213.72,-0.49,-0.23%,213.53,212.17,214.90,"488,710","104,333,862.48","2,013,502,309.98"
15-Jul-2019,214.21,+1.22,+0.57%,213.63,212.75,214.68,"633,082","135,482,637.63","2,117,836,172.46"
12-Jul-2019,212.99,+0.30,+0.14%,212.69,211.28,213.40,"428,647","91,173,997.58","1,982,353,534.83"
11-Jul-2019,212.69,-0.31,-0.15%,214.47,211.61,214.78,"543,477","115,718,958.86","1,891,179,537.25"
10-Jul-2019,213.00,+0.91,+0.43%,212.25,211.97,213.45,"474,781","101,047,919.52","2,006,898,496.10"
09-Jul-2019,212.09,-0.07,-0.03%,211.99,211.47,212.66,"438,735","93,029,557.46","1,905,850,576.58"
08-Jul-2019,212.16,+0.92,+0.44%,211.24,211.23,212.51,"473,870","100,468,172.62","1,998,880,134.04"
05-Jul-2019,211.24,-1.57,-0.74%,212.80,210.28,213.01,"570,430","120,532,664.22","1,898,411,961.42"
03-Jul-2019,212.81,+3.23,+1.54%,209.82,209.75,212.87,"667,309","141,457,325.75","2,018,944,625.64"
02-Jul-2019,209.58,+3.28,+1.59%,206.75,206.58,209.58,"916,047","191,418,787.71","1,877,487,299.89"
01-Jul-2019,206.30,-1.36,-0.65%,208.86,206.19,209.35,"885,391","183,076,019.84","1,686,068,512.18"
28-Jun-2019,207.66,+1.39,+0.67%,207.00,206.32,207.98,"1,561,713","324,209,606.95","1,869,144,532.01"
27-Jun-2019,206.27,+1.72,+0.84%,204.67,204.25,206.35,"790,041","162,713,833.51","1,544,934,925.06"
26-Jun-2019,204.55,-1.16,-0.56%,205.49,204.03,205.59,"925,071","189,310,878.76","1,382,221,091.55"
25-Jun-2019,205.71,+1.79,+0.88%,204.80,204.74,206.39,"939,675","193,222,624.90","1,571,531,970.31"
24-Jun-2019,203.92,-0.34,-0.17%,204.99,203.64,205.20,"533,781","108,976,338.32","1,378,309,345.41"
21-Jun-2019,204.26,-0.86,-0.42%,205.14,203.98,205.92,"2,091,921","428,303,591.23","1,487,285,683.74"
20-Jun-2019,205.12,+0.57,+0.28%,205.00,204.18,205.36,"755,990","154,986,574.20","1,915,589,274.96"
19-Jun-2019,204.55,+0.04,+0.02%,204.62,202.61,205.00,"551,636","112,635,294.30","1,760,602,700.76"
18-Jun-2019,204.51,+0.70,+0.34%,205.08,203.93,205.35,"702,678","143,734,223.96","1,647,967,406.47"
17-Jun-2019,203.81,-1.48,-0.72%,205.75,203.10,205.75,"652,492","133,113,483.99","1,504,233,182.51"
14-Jun-2019,205.29,+0.80,+0.39%,204.00,204.00,205.80,"641,276","131,557,545.71","1,637,346,666.50"
13-Jun-2019,204.49,-0.44,-0.21%,205.20,203.66,205.20,"703,776","143,870,893.15","1,505,789,120.79"
12-Jun-2019,204.93,+1.67,+0.82%,204.49,203.94,205.49,"699,919","143,426,585.39","1,649,660,013.94"
11-Jun-2019,203.26,+1.96,+0.97%,202.30,201.49,203.65,"592,187","120,136,087.81","1,506,233,428.55"
10-Jun-2019,201.30,-4.18,-2.03%,206.10,199.74,206.10,"866,486","174,915,994.69","1,386,097,340.74"
07-Jun-2019,205.48,+2.43,+1.20%,203.50,203.50,206.36,"1,064,061","218,560,573.89","1,561,013,335.43"
06-Jun-2019,203.05,+2.92,+1.46%,200.12,200.03,203.36,"871,513","176,359,612.13","1,342,452,761.53"
05-Jun-2019,200.13,+0.50,+0.25%,200.08,199.26,200.54,"1,097,849","219,613,237.91","1,166,093,149.41"
04-Jun-2019,199.63,+0.85,+0.43%,199.00,198.79,200.25,"951,364","189,872,883.78","946,479,911.49"
03-Jun-2019,198.78,+0.51,+0.26%,198.43,197.32,199.10,"814,314","161,636,459.89","756,607,027.72"
