Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
24-Dec-2019,272.50,+1.13,+0.42%,271.84,271.18,272.95,"96,775","26,364,524.02","3,131,398,741.56"
23-Dec-2019,271.37,-0.29,-0.11%,272.92,271.02,272.93,"287,410","78,039,280.40","3,105,034,217.54"
20-Dec-2019,271.66,-0.82,-0.30%,272.50,270.50,273.31,"878,337","238,816,839.21","3,183,073,497.94"
19-Dec-2019,272.48,+3.03,+1.12%,268.96,268.96,272.52,"433,127","117,849,195.46","3,421,890,337.16"
18-Dec-2019,269.45,-2.11,-0.78%,272.34,268.90,272.50,"399,661","107,845,268.05","3,304,041,141.70"
17-Dec-2019,271.56,-1.05,-0.39%,274.03,271.56,274.03,"693,555","188,483,915.92","3,411,886,409.76"
16-Dec-2019,272.61,+1.41,+0.52%,273.32,271.25,273.91,"366,602","99,973,373.87","3,600,370,325.68"
13-Dec-2019,271.20,+0.91,+0.34%,269.08,268.50,271.46,"312,066","84,544,980.62","3,500,396,951.81"
12-Dec-2019,270.29,-1.86,-0.68%,272.09,270.20,272.16,"391,077","105,871,555.66","3,415,851,971.19"
11-Dec-2019,272.15,+0.49,+0.18%,272.75,271.29,273.59,"387,192","105,370,863.04","3,521,723,526.85"
10-Dec-2019,271.66,-0.40,-0.15%,271.96,270.81,273.38,"261,348","71,027,198.93","3,416,352,663.82"
09-Dec-2019,272.06,-2.32,-0.85%,275.19,271.93,275.19,"297,251","81,010,515.70","3,487,379,862.75"
06-Dec-2019,274.38,+2.84,+1.05%,273.62,272.14,275.74,"374,569","102,764,918.91","3,568,390,378.45"
05-Dec-2019,271.54,+3.08,+1.15%,269.56,268.87,272.12,"320,477","86,887,796.36","3,465,625,459.54"
04-Dec-2019,268.46,+4.46,+1.69%,263.69,263.39,268.97,"272,723","72,991,221.64","3,378,737,663.18"
03-Dec-2019,264.00,+1.81,+0.69%,260.05,259.70,264.02,"331,200","87,171,398.07","3,305,746,441.55"
02-Dec-2019,262.19,-2.46,-0.93%,265.21,261.36,266.03,"474,409","124,470,455.06","3,218,575,043.47"
29-Nov-2019,264.65,-0.85,-0.32%,264.41,264.12,266.95,"351,137","92,982,048.62","3,343,045,498.53"
27-Nov-2019,265.50,-1.40,-0.52%,266.91,262.70,267.87,"428,598","113,741,697.33","3,436,027,547.15"
26-Nov-2019,266.90,+1.05,+0.39%,266.53,265.24,267.33,"1,192,697","318,185,904.82","3,549,769,244.48"
25-Nov-2019,265.85,+0.64,+0.24%,264.77,264.77,267.78,"230,328","61,225,376.00","3,231,583,339.66"
22-Nov-2019,265.21,+0.82,+0.31%,268.85,264.01,269.08,"248,516","66,049,747.74","3,170,357,963.66"
21-Nov-2019,264.39,-3.71,-1.38%,268.20,263.93,268.49,"297,288","78,759,887.35","3,104,308,215.93"
20-Nov-2019,268.10,+0.23,+0.09%,267.70,266.87,272.65,"294,687","79,115,926.91","3,183,068,103.28"
19-Nov-2019,267.87,+3.79,+1.44%,265.57,265.57,270.01,"290,769","77,935,164.62","3,103,952,176.37"
18-Nov-2019,264.08,+1.19,+0.45%,263.20,262.27,265.33,"212,716","56,162,416.16","3,026,017,011.75"
15-Nov-2019,262.89,+2.89,+1.11%,261.60,260.01,262.92,"278,919","73,190,823.20","2,969,854,595.58"
14-Nov-2019,260.00,+1.38,+0.53%,258.23,257.27,260.17,"146,201","37,946,728.38","2,896,663,772.39"
13-Nov-2019,258.62,+3.49,+1.37%,255.07,255.07,259.56,"232,925","60,138,488.47","2,858,717,044.01"
12-Nov-2019,255.13,+0.06,+0.02%,255.72,254.52,256.94,"209,655","53,520,340.06","2,798,578,555.53"
11-Nov-2019,255.07,-0.23,-0.09%,253.66,252.45,257.04,"129,769","33,115,201.47","2,745,058,215.47"
08-Nov-2019,255.30,-0.29,-0.11%,255.00,253.51,256.44,"176,876","45,148,578.68","2,778,173,416.94"
07-Nov-2019,255.59,+2.20,+0.87%,254.85,252.44,256.11,"372,841","95,200,523.28","2,823,321,995.62"
06-Nov-2019,253.39,+2.20,+0.88%,251.09,250.71,254.15,"275,938","69,817,690.38","2,728,121,472.34"
05-Nov-2019,251.19,-5.15,-2.01%,255.96,249.17,255.97,"293,491","73,794,790.47","2,658,303,781.97"
04-Nov-2019,256.34,-2.46,-0.95%,260.23,255.37,260.42,"229,703","59,073,972.70","2,732,098,572.44"
01-Nov-2019,258.80,+0.81,+0.31%,260.01,257.88,261.33,"326,248","84,471,574.85","2,791,172,545.14"
31-Oct-2019,257.99,+3.34,+1.31%,254.56,254.56,259.18,"334,866","86,296,307.84","2,706,700,970.29"
30-Oct-2019,254.65,-1.57,-0.61%,256.31,251.09,257.04,"280,323","71,314,217.69","2,620,404,662.44"
29-Oct-2019,256.22,+7.63,+3.07%,254.60,252.44,258.01,"268,922","68,811,387.37","2,691,718,880.13"
28-Oct-2019,248.59,-0.68,-0.27%,249.67,246.97,250.24,"277,503","68,987,608.22","2,622,907,492.76"
25-Oct-2019,249.27,+0.87,+0.35%,247.95,247.88,250.06,"217,103","54,100,845.13","2,691,895,100.99"
24-Oct-2019,248.40,+4.49,+1.84%,245.58,244.54,250.14,"329,096","81,679,438.72","2,637,794,255.86"
23-Oct-2019,243.91,-2.27,-0.92%,245.64,241.43,246.82,"393,473","95,864,736.98","2,556,114,817.14"
22-Oct-2019,246.18,-5.24,-2.08%,251.31,246.03,252.97,"197,317","48,775,793.49","2,651,979,554.11"
21-Oct-2019,251.42,+0.94,+0.38%,252.07,249.25,252.07,"218,270","54,810,295.40","2,700,755,347.60"
18-Oct-2019,250.48,-2.52,-1.00%,251.91,249.29,252.97,"476,334","119,464,191.05","2,645,945,052.20"
17-Oct-2019,253.00,+0.70,+0.28%,253.12,252.36,253.87,"258,650","65,445,812.32","2,765,409,243.25"
16-Oct-2019,252.30,-1.15,-0.45%,252.90,248.49,252.90,"223,691","56,363,552.09","2,699,963,430.93"
15-Oct-2019,253.45,+2.08,+0.83%,253.75,252.74,256.08,"210,686","53,489,416.00","2,756,326,983.02"
14-Oct-2019,251.37,-1.62,-0.64%,252.40,251.15,253.67,"129,560","32,631,553.82","2,702,837,567.02"
11-Oct-2019,252.99,+2.02,+0.80%,255.06,252.65,256.00,"421,502","106,890,914.77","2,735,469,120.84"
10-Oct-2019,250.97,+2.18,+0.88%,247.89,247.89,252.07,"276,023","69,220,357.94","2,628,578,206.07"
09-Oct-2019,248.79,+6.94,+2.87%,245.13,244.15,249.48,"274,763","68,259,023.34","2,559,357,848.13"
08-Oct-2019,241.85,-3.73,-1.52%,243.59,239.80,245.33,"278,397","67,415,575.82","2,491,098,824.79"
07-Oct-2019,245.58,+1.14,+0.47%,243.40,243.40,247.24,"371,710","91,311,430.47","2,558,514,400.61"
04-Oct-2019,244.44,+4.82,+2.01%,240.61,240.58,245.13,"369,903","90,319,252.88","2,467,202,970.14"
03-Oct-2019,239.62,+3.18,+1.34%,236.44,233.66,239.71,"304,644","72,570,680.59","2,376,883,717.26"
02-Oct-2019,236.44,-6.41,-2.64%,241.19,235.75,241.70,"361,145","85,643,062.49","2,304,313,036.68"
01-Oct-2019,242.85,-2.13,-0.87%,244.70,242.26,244.89,"528,427","128,581,790.52","2,389,956,099.17"
30-Sep-2019,244.98,-1.37,-0.56%,246.43,244.33,249.20,"616,168","151,171,596.25","2,518,537,889.69"
27-Sep-2019,246.35,-9.65,-3.77%,257.34,243.11,258.00,"465,702","115,643,775.90","2,669,709,485.93"
26-Sep-2019,256.00,+1.42,+0.56%,253.87,253.37,257.07,"347,881","88,942,836.93","2,785,353,261.83"
25-Sep-2019,254.58,+2.80,+1.11%,252.01,250.44,255.34,"311,060","79,069,259.55","2,696,410,424.90"
24-Sep-2019,251.78,-0.68,-0.27%,253.51,250.72,255.54,"273,000","68,866,173.28","2,617,341,165.35"
23-Sep-2019,252.46,-0.32,-0.13%,252.79,252.13,254.40,"256,607","64,838,528.89","2,686,207,338.63"
20-Sep-2019,252.78,-3.95,-1.54%,256.12,252.15,256.77,"685,232","174,238,166.98","2,751,045,867.51"
19-Sep-2019,256.73,+2.04,+0.80%,255.51,254.98,257.40,"424,162","108,853,189.39","2,925,284,034.49"
18-Sep-2019,254.69,-1.43,-0.56%,257.11,250.88,257.78,"470,597","119,721,186.84","2,816,430,845.10"
17-Sep-2019,256.12,+6.62,+2.65%,250.00,249.76,256.97,"359,779","91,978,647.27","2,936,152,031.94"
16-Sep-2019,249.50,-0.57,-0.23%,248.69,247.97,251.09,"290,554","72,439,515.65","2,844,173,384.67"
13-Sep-2019,250.07,-1.81,-0.72%,252.12,249.06,252.29,"390,331","97,737,148.27","2,916,612,900.32"
12-Sep-2019,251.88,-0.12,-0.05%,253.69,251.16,256.81,"320,431","80,888,203.92","3,014,350,048.58"
11-Sep-2019,252.00,-0.35,-0.14%,253.00,249.22,253.58,"418,616","105,268,494.97","3,095,238,252.50"
10-Sep-2019,252.35,-8.41,-3.23%,259.18,250.89,259.18,"581,416","146,838,454.96","3,200,506,747.47"
09-Sep-2019,260.76,-6.99,-2.61%,268.93,259.69,269.57,"304,725","79,897,864.57","3,347,345,202.43"
06-Sep-2019,267.75,+2.92,+1.10%,265.52,264.96,268.54,"292,282","78,221,758.05","3,427,243,067.00"
05-Sep-2019,264.83,+5.63,+2.17%,262.32,260.78,265.49,"257,678","68,000,881.15","3,349,021,308.95"
04-Sep-2019,259.20,+0.53,+0.20%,260.44,257.00,260.62,"465,892","120,697,912.15","3,281,020,427.79"
03-Sep-2019,258.67,-1.52,-0.58%,259.44,258.22,261.28,"380,246","98,504,253.66","3,160,322,515.65"
30-Aug-2019,260.19,-0.56,-0.21%,262.75,259.62,262.75,"419,371","109,243,055.62","3,258,826,769.31"
29-Aug-2019,260.75,+2.03,+0.78%,261.13,260.11,262.29,"412,617","107,611,033.89","3,368,069,824.93"
28-Aug-2019,258.72,+1.46,+0.57%,256.99,254.84,258.86,"252,394","65,124,009.72","3,260,458,791.04"
27-Aug-2019,257.26,+0.06,+0.02%,259.02,255.80,259.24,"365,807","94,162,588.62","3,195,334,781.32"
26-Aug-2019,257.20,+0.16,+0.06%,258.77,255.43,259.37,"373,443","96,017,259.59","3,101,172,192.70"
23-Aug-2019,257.04,-6.28,-2.38%,262.01,255.51,262.96,"360,727","93,121,399.48","3,005,154,933.11"
22-Aug-2019,263.32,-1.30,-0.49%,265.32,260.89,266.22,"305,762","80,500,996.36","3,098,276,332.59"
21-Aug-2019,264.62,+3.38,+1.29%,262.62,262.62,265.62,"230,981","61,089,008.53","3,178,777,328.95"
20-Aug-2019,261.24,+0.56,+0.21%,259.69,259.21,263.17,"260,062","67,956,644.12","3,117,688,320.42"
19-Aug-2019,260.68,+4.00,+1.56%,259.37,258.51,261.61,"354,471","92,361,977.54","3,049,731,676.30"
16-Aug-2019,256.68,+3.51,+1.39%,254.62,254.10,257.56,"863,665","221,538,739.50","2,957,369,698.76"
15-Aug-2019,253.17,+4.56,+1.83%,250.78,249.06,254.07,"269,984","68,152,104.58","2,735,830,959.26"
14-Aug-2019,248.61,-9.76,-3.78%,254.46,248.00,256.18,"431,824","107,819,102.53","2,667,678,854.68"
13-Aug-2019,258.37,+4.27,+1.68%,253.14,252.50,259.09,"296,085","76,262,443.95","2,775,497,957.20"
12-Aug-2019,254.10,-2.09,-0.82%,254.48,251.60,255.65,"106,413","27,008,476.18","2,699,235,513.26"
09-Aug-2019,256.19,-1.59,-0.62%,256.84,253.19,258.01,"363,674","93,117,266.43","2,726,243,989.43"
08-Aug-2019,257.78,+9.10,+3.66%,251.95,251.41,258.54,"408,533","104,790,581.82","2,819,361,255.86"
07-Aug-2019,248.68,+2.86,+1.16%,244.00,241.94,250.29,"404,476","100,052,640.80","2,714,570,674.04"
06-Aug-2019,245.82,+1.64,+0.67%,245.34,242.54,246.96,"620,546","152,146,398.03","2,614,518,033.25"
05-Aug-2019,244.18,-9.77,-3.85%,249.75,242.26,250.89,"446,063","109,420,243.57","2,462,371,635.22"
02-Aug-2019,253.95,-3.27,-1.27%,256.95,252.68,257.60,"289,706","73,809,053.08","2,571,791,878.78"
01-Aug-2019,257.22,+12.27,+5.01%,257.88,255.00,262.77,"552,817","142,751,566.06","2,645,600,931.86"
31-Jul-2019,244.95,+3.02,+1.25%,242.05,242.05,248.62,"500,701","122,873,319.57","2,502,849,365.80"
30-Jul-2019,241.93,-1.37,-0.56%,242.74,241.16,242.74,"195,681","47,336,807.76","2,379,976,046.23"
29-Jul-2019,243.30,-1.05,-0.43%,244.38,242.98,244.93,"146,079","35,574,601.04","2,427,312,853.99"
26-Jul-2019,244.35,+2.00,+0.83%,243.04,242.62,244.50,"214,870","52,449,961.67","2,462,887,455.03"
25-Jul-2019,242.35,-0.74,-0.30%,242.72,240.76,242.80,"211,518","51,236,220.26","2,410,437,493.36"
24-Jul-2019,243.09,-0.33,-0.14%,242.31,238.86,243.24,"242,726","58,811,630.59","2,461,673,713.62"
23-Jul-2019,243.42,+1.96,+0.81%,242.11,240.76,243.94,"209,467","50,860,658.76","2,520,485,344.21"
22-Jul-2019,241.46,+1.53,+0.64%,240.52,239.73,242.45,"320,043","77,253,828.50","2,469,624,685.46"
19-Jul-2019,239.93,-1.18,-0.49%,242.09,239.61,242.77,"357,649","86,023,148.85","2,392,370,856.95"
18-Jul-2019,241.11,+0.69,+0.29%,240.62,239.91,242.40,"179,781","43,325,043.13","2,478,394,005.80"
17-Jul-2019,240.42,+0.39,+0.16%,240.07,239.88,241.68,"195,201","46,964,818.71","2,435,068,962.67"
16-Jul-2019,240.03,-0.86,-0.36%,239.69,239.06,240.87,"177,778","42,666,108.68","2,388,104,143.96"
15-Jul-2019,240.89,-0.37,-0.15%,240.95,239.81,241.87,"140,110","33,734,853.30","2,430,770,252.64"
12-Jul-2019,241.26,+2.82,+1.18%,239.48,238.19,241.29,"590,720","142,335,955.78","2,464,505,105.94"
11-Jul-2019,238.44,+3.68,+1.57%,235.47,234.87,238.50,"153,105","36,389,920.68","2,322,169,150.16"
10-Jul-2019,234.76,+3.28,+1.42%,233.54,233.38,235.90,"246,113","57,793,513.92","2,285,779,229.49"
09-Jul-2019,231.48,-0.91,-0.39%,230.44,229.88,231.87,"374,820","86,672,211.85","2,227,985,715.57"
08-Jul-2019,232.39,-4.61,-1.95%,235.18,231.10,235.22,"176,569","41,093,456.26","2,314,657,927.41"
05-Jul-2019,237.00,-1.14,-0.48%,237.89,234.77,238.24,"254,963","60,376,640.11","2,355,751,383.68"
03-Jul-2019,238.14,+3.16,+1.34%,236.22,234.81,238.14,"173,245","41,114,790.22","2,416,128,023.78"
02-Jul-2019,234.98,+2.72,+1.17%,231.97,231.97,235.65,"171,025","40,128,346.56","2,375,013,233.56"
01-Jul-2019,232.26,+4.47,+1.96%,230.59,229.86,233.25,"217,912","50,578,673.22","2,334,884,887.00"
28-Jun-2019,227.79,+0.80,+0.35%,227.89,227.07,229.39,"612,945","139,670,069.99","2,284,306,213.79"
27-Jun-2019,226.99,+0.59,+0.26%,226.93,226.06,227.81,"128,742","29,212,075.87","2,144,636,143.80"
26-Jun-2019,226.40,-1.58,-0.69%,228.55,225.38,229.01,"190,604","43,170,191.96","2,115,424,067.93"
25-Jun-2019,227.98,-0.87,-0.38%,229.66,227.89,230.70,"310,888","71,009,907.85","2,158,594,259.89"
24-Jun-2019,228.85,+0.15,+0.07%,228.94,228.54,229.83,"159,048","36,409,665.34","2,229,604,167.74"
21-Jun-2019,228.70,-2.58,-1.12%,230.86,228.58,230.86,"749,821","171,944,703.32","2,193,194,502.40"
20-Jun-2019,231.28,+0.71,+0.31%,232.52,230.38,235.48,"297,224","68,905,028.50","2,365,139,205.72"
19-Jun-2019,230.57,+4.34,+1.92%,227.05,226.90,231.25,"330,523","76,052,615.66","2,296,234,177.23"
18-Jun-2019,226.23,+2.06,+0.92%,225.28,225.00,227.07,"205,355","46,440,838.15","2,220,181,561.57"
17-Jun-2019,224.17,-0.73,-0.32%,225.23,223.95,225.60,"209,848","47,098,164.11","2,173,740,723.42"
14-Jun-2019,224.90,+0.45,+0.20%,224.64,222.30,225.69,"197,574","44,400,523.16","2,220,838,887.53"
13-Jun-2019,224.45,+0.25,+0.11%,224.63,222.99,225.49,"165,880","37,234,010.30","2,176,438,364.38"
12-Jun-2019,224.20,+1.51,+0.68%,222.73,222.15,224.50,"152,408","34,095,043.80","2,139,204,354.08"
11-Jun-2019,222.69,-4.44,-1.95%,228.68,221.42,229.00,"216,254","48,323,214.23","2,105,109,310.27"
10-Jun-2019,227.13,+2.46,+1.09%,225.91,225.09,227.63,"218,273","49,528,231.06","2,153,432,524.51"
07-Jun-2019,224.67,+2.66,+1.20%,222.50,222.10,225.20,"265,223","59,537,773.57","2,103,904,293.45"
06-Jun-2019,222.01,+1.74,+0.79%,221.38,220.43,222.44,"203,696","45,152,983.51","2,044,366,519.88"
05-Jun-2019,220.27,+5.44,+2.53%,216.36,216.36,220.89,"360,358","79,040,924.34","1,999,213,536.37"
04-Jun-2019,214.83,+1.86,+0.87%,215.38,210.71,215.38,"286,605","61,237,910.21","1,920,172,612.02"
03-Jun-2019,212.97,-0.91,-0.43%,214.39,211.35,216.00,"245,730","52,369,704.27","1,858,934,701.82"
31-May-2019,213.88,-3.28,-1.51%,215.77,213.34,215.83,"266,937","57,206,412.97","1,911,304,406.09"
30-May-2019,217.16,+0.62,+0.29%,217.45,216.26,219.60,"182,515","39,670,827.97","1,968,510,819.06"
29-May-2019,216.54,+2.02,+0.94%,214.23,214.23,217.91,"335,826","72,669,853.98","1,928,839,991.09"
28-May-2019,214.52,+0.19,+0.09%,214.37,214.13,217.29,"328,129","70,507,954.76","1,856,170,137.11"
24-May-2019,214.33,+0.34,+0.16%,215.33,211.91,215.33,"197,219","42,199,908.39","1,785,662,182.36"
23-May-2019,213.99,-3.61,-1.66%,216.16,212.61,216.45,"240,655","51,532,899.76","1,743,462,273.97"
22-May-2019,217.60,+0.67,+0.31%,216.77,216.77,220.32,"206,204","45,015,786.69","1,794,995,173.73"
21-May-2019,216.93,+5.10,+2.41%,215.56,213.78,217.21,"319,365","69,138,674.79","1,749,979,387.04"
20-May-2019,211.83,-1.11,-0.52%,211.92,210.60,213.35,"216,255","45,815,333.13","1,680,840,712.25"
17-May-2019,212.94,-2.35,-1.09%,213.23,212.68,215.31,"756,233","161,099,445.44","1,726,656,045.38"
16-May-2019,215.29,+3.57,+1.69%,213.11,212.98,216.34,"196,170","42,209,103.78","1,887,755,490.82"
15-May-2019,211.72,-0.11,-0.05%,210.67,210.03,213.32,"390,887","82,765,972.92","1,845,546,387.05"
14-May-2019,211.83,+3.15,+1.51%,209.27,209.27,214.59,"281,228","59,653,251.39","1,928,312,359.97"
13-May-2019,208.68,-5.65,-2.64%,211.17,205.99,211.44,"373,167","77,778,637.66","1,868,659,108.58"
10-May-2019,214.33,+1.21,+0.57%,212.39,209.45,214.55,"169,838","36,241,531.44","1,946,437,746.24"
09-May-2019,213.12,-1.61,-0.75%,212.58,210.63,213.69,"202,171","42,988,020.76","1,910,196,214.80"
08-May-2019,214.73,+0.13,+0.06%,213.80,213.80,216.63,"330,147","70,953,810.17","1,953,184,235.56"
07-May-2019,214.60,-5.01,-2.28%,217.57,212.62,217.57,"291,113","62,497,658.98","1,882,230,425.39"
06-May-2019,219.61,+1.73,+0.79%,214.44,214.04,220.01,"253,788","55,542,034.84","1,944,728,084.36"
03-May-2019,217.88,+0.71,+0.33%,217.03,215.45,218.50,"206,295","44,848,856.75","1,889,186,049.52"
02-May-2019,217.17,-2.28,-1.04%,215.50,212.87,219.80,"270,338","58,664,036.82","1,844,337,192.77"
01-May-2019,219.45,-1.21,-0.55%,220.99,219.31,221.82,"202,793","44,624,038.32","1,903,001,229.59"
30-Apr-2019,220.66,+0.96,+0.44%,220.00,218.79,220.87,"321,981","70,972,596.04","1,947,625,267.91"
29-Apr-2019,219.70,-0.57,-0.26%,220.67,219.48,220.91,"318,968","70,115,029.47","1,876,652,671.88"
26-Apr-2019,220.27,+1.07,+0.49%,219.20,217.71,220.29,"136,213","29,936,706.63","1,946,767,701.35"
25-Apr-2019,219.20,+0.82,+0.38%,217.88,216.76,219.84,"171,638","37,566,133.03","1,916,830,994.72"
24-Apr-2019,218.38,+0.39,+0.18%,217.31,216.29,219.16,"201,014","43,879,069.77","1,879,264,861.70"
23-Apr-2019,217.99,+0.83,+0.38%,217.88,215.96,218.00,"217,401","47,338,267.99","1,835,385,791.92"
22-Apr-2019,217.16,-0.04,-0.02%,216.42,216.06,217.67,"150,938","32,777,380.33","1,788,047,523.93"
18-Apr-2019,217.20,+1.81,+0.84%,215.07,214.29,217.53,"319,342","69,197,102.12","1,820,824,904.27"
17-Apr-2019,215.39,-1.56,-0.72%,217.67,214.34,217.67,"150,495","32,431,376.86","1,751,627,802.15"
16-Apr-2019,216.95,+0.48,+0.22%,217.15,216.74,217.92,"127,057","27,579,490.58","1,784,059,179.00"
15-Apr-2019,216.47,+1.54,+0.72%,215.43,214.93,216.53,"251,973","54,491,503.98","1,756,479,688.43"
12-Apr-2019,214.93,+1.80,+0.84%,214.70,213.27,214.93,"185,032","39,726,724.34","1,701,988,184.45"
11-Apr-2019,213.13,+0.45,+0.21%,214.14,212.69,214.14,"317,328","67,655,508.06","1,662,261,460.11"
10-Apr-2019,212.68,-2.13,-0.99%,215.36,212.43,215.64,"226,425","48,263,660.09","1,594,605,952.05"
09-Apr-2019,214.81,+1.16,+0.54%,212.42,212.31,215.25,"237,777","50,973,169.80","1,642,869,612.14"
08-Apr-2019,213.65,-0.88,-0.41%,214.29,212.83,214.50,"183,829","39,268,788.33","1,591,896,442.34"
05-Apr-2019,214.53,+1.88,+0.88%,213.60,213.10,214.94,"136,063","29,154,782.04","1,631,165,230.67"
04-Apr-2019,212.65,-0.95,-0.44%,214.27,212.47,214.27,"120,432","25,645,565.90","1,602,010,448.63"
03-Apr-2019,213.60,+0.38,+0.18%,214.50,213.04,214.91,"257,797","55,103,732.49","1,627,656,014.53"
02-Apr-2019,213.22,+0.32,+0.15%,213.01,210.17,213.50,"170,326","36,236,587.24","1,572,552,282.04"
01-Apr-2019,212.90,+2.35,+1.12%,212.02,211.43,213.58,"218,840","46,531,481.69","1,536,315,694.80"
29-Mar-2019,210.55,+2.89,+1.39%,208.99,208.45,211.27,"398,050","83,785,457.77","1,489,784,213.11"
28-Mar-2019,207.66,+2.48,+1.21%,205.88,205.58,207.90,"122,504","25,404,478.67","1,405,998,755.34"
27-Mar-2019,205.18,-0.95,-0.46%,205.80,204.55,206.59,"211,325","43,378,396.68","1,380,594,276.67"
26-Mar-2019,206.13,+1.12,+0.55%,206.15,204.63,206.81,"172,945","35,614,480.89","1,423,972,673.35"
25-Mar-2019,205.01,-0.48,-0.23%,206.03,203.89,206.09,"151,282","31,007,594.07","1,388,358,192.46"
22-Mar-2019,205.49,-4.28,-2.04%,206.39,205.38,208.79,"213,698","44,014,736.56","1,419,365,786.53"
21-Mar-2019,209.77,+3.49,+1.69%,205.32,205.32,210.53,"278,337","58,242,031.46","1,463,380,523.09"
20-Mar-2019,206.28,-1.58,-0.76%,206.86,204.89,208.08,"443,708","91,588,656.09","1,405,138,491.63"
19-Mar-2019,207.86,+2.14,+1.04%,206.90,206.32,208.70,"402,741","83,701,396.76","1,496,727,147.71"
18-Mar-2019,205.72,+2.54,+1.25%,203.44,203.44,206.67,"273,445","56,184,615.79","1,413,025,750.95"
15-Mar-2019,203.18,+1.58,+0.78%,201.65,200.63,203.25,"1,209,671","245,059,528.77","1,356,841,135.16"
14-Mar-2019,201.60,+1.90,+0.95%,199.79,199.15,201.65,"376,043","75,714,872.55","1,111,781,606.39"
13-Mar-2019,199.70,+2.20,+1.11%,198.38,197.94,200.13,"283,722","56,610,587.29","1,036,066,733.84"
12-Mar-2019,197.50,+0.26,+0.13%,197.80,197.20,198.38,"259,462","51,271,700.05","979,456,146.55"
11-Mar-2019,197.24,+0.91,+0.46%,197.23,197.04,198.64,"306,075","60,428,622.57","928,184,446.50"
08-Mar-2019,196.33,-0.15,-0.08%,195.04,194.99,196.56,"154,600","30,304,754.44","867,755,823.93"
07-Mar-2019,196.48,-0.84,-0.43%,196.55,195.00,196.61,"207,747","40,778,081.12","898,060,578.37"
06-Mar-2019,197.32,-0.64,-0.32%,198.02,196.14,198.69,"174,279","34,390,009.32","938,838,659.49"
05-Mar-2019,197.96,-1.93,-0.97%,200.57,197.89,200.77,"208,025","41,286,537.38","973,228,668.81"
04-Mar-2019,199.89,-1.95,-0.97%,202.98,198.38,203.46,"226,381","45,359,914.97","1,014,515,206.18"
01-Mar-2019,201.84,+1.47,+0.73%,202.13,201.44,203.39,"205,978","41,615,560.15","1,059,875,121.15"
28-Feb-2019,200.37,-1.35,-0.67%,201.90,200.21,202.93,"394,850","79,227,131.37","1,018,259,561.00"
27-Feb-2019,201.72,+0.24,+0.12%,201.12,200.28,202.29,"232,449","46,843,631.44","1,097,486,692.37"
26-Feb-2019,201.48,-0.46,-0.23%,201.58,201.15,202.62,"185,269","37,354,253.25","1,050,643,060.93"
25-Feb-2019,201.94,+0.06,+0.03%,202.97,201.55,204.25,"234,032","47,377,910.33","1,087,997,314.18"
22-Feb-2019,201.88,+3.73,+1.88%,199.15,199.04,201.96,"279,894","56,300,249.53","1,040,619,403.85"
21-Feb-2019,198.15,+0.13,+0.07%,197.52,197.26,198.50,"226,761","44,897,184.42","984,319,154.32"
20-Feb-2019,198.02,+0.37,+0.19%,198.14,197.13,198.19,"277,135","54,848,976.85","939,421,969.90"
19-Feb-2019,197.65,-0.67,-0.34%,197.89,197.41,198.30,"204,265","40,386,175.86","884,572,993.06"
15-Feb-2019,198.32,+2.45,+1.25%,197.51,197.14,198.92,"290,443","57,533,666.31","924,959,168.91"
14-Feb-2019,195.87,-1.31,-0.66%,195.95,194.84,196.70,"225,458","44,176,960.78","867,425,502.61"
13-Feb-2019,197.18,+1.93,+0.99%,196.00,195.35,197.80,"291,381","57,433,695.80","911,602,463.39"
12-Feb-2019,195.25,+1.12,+0.58%,195.74,194.73,196.28,"308,675","60,281,719.41","854,168,767.59"
11-Feb-2019,194.13,+0.54,+0.28%,193.73,193.26,195.46,"443,190","86,024,879.76","793,887,048.18"
08-Feb-2019,193.59,-1.41,-0.72%,189.43,189.35,193.72,"449,560","86,796,241.28","707,862,168.42"
07-Feb-2019,195.00,+2.05,+1.06%,188.19,188.00,196.99,"423,122","82,276,518.78","794,658,409.70"
06-Feb-2019,192.95,-1.95,-1.00%,194.72,192.88,194.88,"369,767","71,456,818.60","712,381,890.92"
05-Feb-2019,194.90,+0.49,+0.25%,194.60,193.97,195.15,"267,736","52,146,889.54","783,838,709.52"
04-Feb-2019,194.41,+0.58,+0.30%,194.09,192.12,194.78,"434,789","84,433,508.61","731,691,819.98"
01-Feb-2019,193.83,+2.18,+1.14%,192.20,192.09,195.15,"272,208","52,730,916.05","647,258,311.37"
31-Jan-2019,191.65,+2.64,+1.40%,188.64,187.84,191.85,"441,265","84,395,300.78","594,527,395.32"
30-Jan-2019,189.01,+2.66,+1.43%,186.99,185.65,189.38,"235,615","44,300,590.55","510,132,094.54"
29-Jan-2019,186.35,-1.81,-0.96%,187.73,185.76,188.13,"259,630","48,429,526.23","465,831,504.00"
28-Jan-2019,188.16,-1.15,-0.61%,188.07,185.08,188.20,"203,360","38,211,596.24","514,261,030.22"
25-Jan-2019,189.31,+0.74,+0.39%,190.03,188.54,190.52,"211,687","40,093,705.55","552,472,626.46"
24-Jan-2019,188.57,+0.97,+0.52%,187.50,187.50,189.56,"296,299","55,862,567.64","512,378,920.91"
23-Jan-2019,187.60,+0.31,+0.17%,187.54,186.76,188.58,"410,049","76,926,554.83","456,516,353.27"
