Exchange Date,Close,Net,%Chg,Open,Low,High,Volume,Turnover - USD,Flow
25-Jan-2022,239.46,-0.96,-0.40%,236.42,235.14,241.47,"736,424","175,875,713.00","10,172,089,049.21"
24-Jan-2022,240.42,-2.64,-1.09%,242.75,232.68,243.33,"947,043","226,386,781.00","10,347,964,762.21"
21-Jan-2022,243.06,-0.07,-0.03%,246.88,242.13,247.75,"844,782","206,265,323.00","10,574,351,543.21"
20-Jan-2022,243.13,-1.92,-0.78%,245.58,242.50,247.95,"573,868","140,117,769.00","10,780,616,866.21"
19-Jan-2022,245.05,-2.02,-0.82%,246.33,244.73,250.31,"797,949","196,585,187.00","10,920,734,635.21"
18-Jan-2022,247.07,+2.95,+1.21%,242.75,242.10,248.47,"1,135,488","280,138,229.00","11,117,319,822.21"
14-Jan-2022,244.12,-5.55,-2.22%,250.15,242.93,250.54,"810,292","198,353,930.00","10,837,181,593.21"
13-Jan-2022,249.67,-6.25,-2.44%,254.07,248.55,255.50,"794,926","198,924,059.00","11,035,535,523.21"
12-Jan-2022,255.92,-6.40,-2.44%,251.50,251.00,257.41,"1,132,846","288,676,163.00","11,234,459,582.21"
11-Jan-2022,262.32,+2.21,+0.85%,261.59,257.65,262.36,"702,847","183,716,078.00","11,523,135,745.21"
10-Jan-2022,260.11,+0.61,+0.24%,258.19,255.95,260.16,"596,154","154,303,088.00","11,339,419,667.21"
07-Jan-2022,259.50,+0.17,+0.07%,259.74,256.75,260.91,"705,413","182,996,952.00","11,185,116,579.21"
06-Jan-2022,259.33,-1.32,-0.51%,260.10,255.50,261.15,"831,791","215,382,449.00","11,002,119,627.21"
05-Jan-2022,260.65,-6.16,-2.31%,268.16,260.43,268.52,"688,241","180,348,890.00","11,217,502,076.21"
04-Jan-2022,266.81,-4.92,-1.81%,269.00,263.68,269.20,"729,935","194,737,403.00","11,397,850,966.21"
03-Jan-2022,271.73,-4.49,-1.63%,273.50,267.23,273.50,"690,011","187,133,849.00","11,592,588,369.21"
31-Dec-2021,276.22,-1.03,-0.37%,277.47,276.01,278.73,"634,573","175,369,617.00","11,779,722,218.21"
30-Dec-2021,277.25,-1.17,-0.42%,279.19,276.37,280.24,"337,056","93,517,969.00","11,955,091,835.21"
29-Dec-2021,278.42,+1.99,+0.72%,275.82,275.82,279.36,"385,548","107,291,261.00","12,048,609,804.21"
28-Dec-2021,276.43,-1.98,-0.71%,279.31,275.97,279.40,"266,134","73,642,370.00","11,941,318,543.21"
27-Dec-2021,278.41,+5.31,+1.94%,275.04,275.00,280.00,"376,027","104,506,499.00","12,014,960,913.21"
23-Dec-2021,273.10,+6.60,+2.48%,269.05,266.95,275.27,"608,061","165,764,278.00","11,910,454,414.21"
22-Dec-2021,266.50,+1.62,+0.61%,264.74,262.86,266.55,"586,832","156,084,684.00","11,744,690,136.21"
21-Dec-2021,264.88,+1.40,+0.53%,263.90,260.61,265.84,"606,640","160,409,969.00","11,588,605,452.21"
20-Dec-2021,263.48,-3.94,-1.47%,269.23,260.35,270.00,"712,014","187,734,320.00","11,428,195,483.21"
17-Dec-2021,267.42,-11.62,-4.16%,274.00,265.44,275.17,"3,416,219","917,906,791.00","11,615,929,803.21"
16-Dec-2021,279.04,+3.76,+1.37%,275.31,272.25,283.80,"1,166,233","325,450,879.00","12,533,836,594.21"
15-Dec-2021,275.28,+25.90,+10.39%,260.00,257.57,275.52,"1,719,686","467,500,649.00","12,208,385,715.21"
14-Dec-2021,249.38,+0.85,+0.34%,247.65,246.39,250.01,"1,127,426","280,898,652.00","11,740,885,066.21"
13-Dec-2021,248.53,+4.39,+1.80%,245.51,245.51,250.55,"983,691","244,536,787.00","11,459,986,414.21"
10-Dec-2021,244.14,+1.24,+0.51%,241.20,241.20,244.58,"633,913","154,411,869.00","11,215,449,627.21"
09-Dec-2021,242.90,-1.42,-0.58%,244.49,242.78,245.80,"550,698","134,004,076.00","11,061,037,758.21"
08-Dec-2021,244.32,-0.79,-0.32%,247.04,239.54,248.04,"921,935","224,729,805.00","11,195,041,834.21"
07-Dec-2021,245.11,-1.22,-0.50%,244.24,241.46,245.25,"803,454","196,129,576.00","11,419,771,639.21"
06-Dec-2021,246.33,+0.75,+0.31%,246.69,241.57,246.72,"762,966","187,400,582.00","11,615,901,215.21"
03-Dec-2021,245.58,-2.30,-0.93%,252.13,243.21,253.08,"784,967","193,015,000.00","11,428,500,633.21"
02-Dec-2021,247.88,-1.25,-0.50%,246.52,245.12,249.95,"1,331,080","329,936,730.00","11,621,515,633.21"
01-Dec-2021,249.13,+1.09,+0.44%,249.44,248.00,255.21,"776,574","194,322,243.00","11,951,452,363.21"
30-Nov-2021,248.04,-6.79,-2.66%,253.25,246.48,253.96,"3,458,754","858,835,447.00","11,757,130,120.21"
29-Nov-2021,254.83,-5.54,-2.13%,259.46,254.50,262.07,"1,674,243","427,732,378.00","12,615,965,567.21"
26-Nov-2021,260.37,-1.63,-0.62%,261.80,259.14,265.30,"426,686","111,341,983.00","13,043,697,945.21"
24-Nov-2021,262.00,+0.04,+0.02%,262.77,260.11,264.51,"1,191,217","312,065,796.00","13,155,039,928.21"
23-Nov-2021,261.96,+1.52,+0.58%,259.47,259.47,262.64,"581,634","152,190,412.00","12,842,974,132.21"
22-Nov-2021,260.44,-0.26,-0.10%,262.01,259.38,263.97,"510,469","133,205,960.00","12,690,783,720.21"
19-Nov-2021,260.70,-0.63,-0.24%,266.40,260.32,270.79,"723,263","190,192,146.00","12,823,989,680.21"
18-Nov-2021,261.33,+0.15,+0.06%,262.00,260.01,263.77,"436,007","113,965,363.00","13,014,181,826.21"
17-Nov-2021,261.18,+3.46,+1.34%,256.81,256.09,264.50,"536,972","140,206,779.00","12,900,216,463.21"
16-Nov-2021,257.72,-0.71,-0.27%,256.96,256.03,260.31,"655,167","168,909,522.00","12,760,009,684.21"
15-Nov-2021,258.43,-1.22,-0.47%,259.39,257.51,259.41,"613,623","158,601,237.00","12,928,919,206.21"
12-Nov-2021,259.65,-2.98,-1.13%,261.78,259.03,262.47,"575,381","149,606,951.00","13,087,520,443.21"
11-Nov-2021,262.63,-2.02,-0.76%,262.32,261.95,264.28,"447,907","117,744,854.00","13,237,127,394.21"
10-Nov-2021,264.65,+2.63,+1.00%,262.00,261.80,265.62,"511,836","135,314,520.00","13,354,872,248.21"
09-Nov-2021,262.02,+1.49,+0.57%,260.53,258.39,262.15,"466,305","121,932,692.00","13,219,557,728.21"
08-Nov-2021,260.53,-4.47,-1.69%,265.00,259.20,266.56,"531,391","138,789,201.00","13,097,625,036.21"
05-Nov-2021,265.00,-6.00,-2.21%,268.99,258.57,269.41,"912,857","241,401,508.00","13,236,414,237.21"
04-Nov-2021,271.00,+4.74,+1.78%,265.27,265.27,271.11,"788,823","212,760,921.00","13,477,815,745.21"
03-Nov-2021,266.26,+9.41,+3.66%,257.77,257.77,266.77,"1,310,257","347,363,170.00","13,265,054,824.21"
02-Nov-2021,256.85,+7.54,+3.02%,251.25,249.49,259.26,"947,613","243,090,771.00","12,917,691,654.21"
01-Nov-2021,249.31,-5.45,-2.14%,255.11,248.09,256.47,"748,481","187,151,841.00","12,674,600,883.21"
29-Oct-2021,254.76,+1.41,+0.56%,253.78,251.88,256.47,"948,874","241,674,677.00","12,861,752,724.21"
28-Oct-2021,253.35,+3.18,+1.27%,250.16,250.16,256.70,"641,731","162,497,931.00","12,620,078,047.21"
27-Oct-2021,250.17,+1.73,+0.70%,248.70,248.32,254.44,"810,690","203,148,723.00","12,457,580,116.21"
26-Oct-2021,248.44,+3.39,+1.38%,243.58,237.41,248.92,"869,792","214,205,411.00","12,254,431,393.21"
25-Oct-2021,245.05,+1.30,+0.53%,243.32,240.52,246.20,"734,860","179,962,262.00","12,040,225,982.21"
22-Oct-2021,243.75,+2.58,+1.07%,240.96,239.70,244.03,"526,972","128,051,093.00","11,860,263,720.21"
21-Oct-2021,241.17,-2.55,-1.05%,244.95,239.88,244.95,"484,027","116,751,991.00","11,732,212,627.21"
20-Oct-2021,243.72,+1.41,+0.58%,243.73,243.04,245.89,"366,457","89,361,460.00","11,848,964,618.21"
19-Oct-2021,242.31,+3.33,+1.39%,239.06,239.06,242.51,"431,041","104,224,401.00","11,759,603,158.21"
18-Oct-2021,238.98,+1.10,+0.46%,237.43,236.70,242.60,"835,319","200,188,263.00","11,655,378,757.21"
15-Oct-2021,237.88,+1.19,+0.50%,237.42,235.93,239.23,"1,396,844","332,228,650.00","11,455,190,494.21"
14-Oct-2021,236.69,+0.25,+0.11%,237.15,234.16,237.98,"456,940","108,054,428.00","11,122,961,844.21"
13-Oct-2021,236.44,+3.66,+1.57%,234.07,232.82,237.80,"668,978","158,006,461.00","11,014,907,416.21"
12-Oct-2021,232.78,-0.89,-0.38%,234.70,232.00,234.70,"815,877","190,026,093.00","10,856,900,955.21"
11-Oct-2021,233.67,-0.27,-0.12%,236.70,233.61,237.94,"418,371","98,252,945.00","11,046,927,048.21"
08-Oct-2021,233.94,+0.76,+0.33%,233.42,231.55,235.81,"650,365","152,209,846.00","11,145,179,993.21"
07-Oct-2021,233.18,+5.33,+2.34%,229.65,229.00,234.10,"597,125","139,094,375.00","10,992,970,147.21"
06-Oct-2021,227.85,-3.08,-1.33%,230.56,226.05,230.85,"734,515","167,444,976.00","10,853,875,772.21"
05-Oct-2021,230.93,+6.08,+2.70%,226.44,226.25,232.55,"686,082","158,237,824.00","11,021,320,748.21"
04-Oct-2021,224.85,-4.74,-2.06%,227.80,224.27,230.17,"1,244,806","280,423,780.00","10,863,082,924.21"
01-Oct-2021,229.59,-1.46,-0.63%,230.90,225.49,231.24,"751,213","172,398,664.00","11,143,506,704.21"
30-Sep-2021,231.05,+0.69,+0.30%,233.64,230.85,237.08,"1,266,874","294,366,737.00","11,315,905,368.21"
29-Sep-2021,230.36,+8.76,+3.95%,226.00,224.66,231.42,"930,111","213,427,073.00","11,021,538,631.21"
28-Sep-2021,221.60,-4.80,-2.12%,226.39,220.20,226.40,"1,021,271","226,703,696.00","10,808,111,558.21"
27-Sep-2021,226.40,-5.28,-2.28%,229.97,225.62,231.06,"612,682","138,977,283.00","11,034,815,254.21"
24-Sep-2021,231.68,-0.50,-0.22%,232.77,231.42,235.37,"623,237","144,687,825.00","11,173,792,537.21"
23-Sep-2021,232.18,+3.88,+1.70%,229.30,229.01,234.20,"574,952","133,567,540.00","11,318,480,362.21"
22-Sep-2021,228.30,-1.87,-0.81%,230.00,227.58,230.97,"1,014,250","231,943,506.00","11,184,912,822.21"
21-Sep-2021,230.17,-1.47,-0.63%,232.06,229.74,233.68,"670,032","154,468,051.00","11,416,856,328.21"
20-Sep-2021,231.64,+1.54,+0.67%,228.00,227.57,232.65,"730,134","168,704,915.00","11,571,324,379.21"
17-Sep-2021,230.10,-0.94,-0.41%,229.71,228.23,230.72,"2,556,300","587,859,622.00","11,402,619,464.21"
16-Sep-2021,231.04,-2.69,-1.15%,234.08,229.79,234.08,"681,729","157,547,193.00","11,990,479,086.21"
15-Sep-2021,233.73,+0.64,+0.27%,233.58,233.06,239.32,"676,111","158,572,869.00","12,148,026,279.21"
14-Sep-2021,233.09,-4.87,-2.05%,238.72,231.98,239.04,"1,065,357","249,027,050.00","11,989,453,410.21"
13-Sep-2021,237.96,-1.54,-0.64%,240.54,235.20,241.00,"703,646","167,192,840.00","12,238,480,460.21"
10-Sep-2021,239.50,-0.50,-0.21%,243.29,238.57,243.80,"1,198,605","287,794,921.00","12,405,673,300.21"
09-Sep-2021,240.00,-14.84,-5.82%,253.15,239.74,254.00,"1,040,457","251,540,503.00","12,693,468,221.21"
08-Sep-2021,254.84,+0.04,+0.02%,254.60,253.68,255.32,"410,355","104,532,270.00","12,945,008,724.21"
07-Sep-2021,254.80,-4.73,-1.82%,259.00,254.41,260.40,"691,938","176,990,400.00","12,840,476,454.21"
03-Sep-2021,259.53,-0.04,-0.02%,259.78,256.96,260.99,"321,158","83,342,048.00","13,017,466,854.21"
02-Sep-2021,259.57,+2.17,+0.84%,257.41,256.47,259.73,"521,892","135,078,926.00","13,100,808,902.21"
01-Sep-2021,257.40,-0.89,-0.34%,258.54,254.53,258.77,"955,586","245,513,928.00","12,965,729,976.21"
31-Aug-2021,258.29,-4.02,-1.53%,262.84,257.90,263.58,"1,179,254","305,254,933.00","13,211,243,904.21"
30-Aug-2021,262.31,+2.56,+0.99%,260.02,259.66,264.04,"414,591","108,742,851.00","13,516,498,837.21"
27-Aug-2021,259.75,-1.57,-0.60%,262.52,258.61,262.52,"537,217","139,643,374.00","13,407,755,986.21"
26-Aug-2021,261.32,-2.55,-0.97%,264.00,260.58,265.32,"465,860","121,891,836.00","13,547,399,360.21"
25-Aug-2021,263.87,+1.10,+0.42%,262.78,261.45,264.50,"802,464","211,553,939.00","13,669,291,196.21"
24-Aug-2021,262.77,-5.05,-1.89%,266.20,261.79,267.38,"921,688","242,671,692.00","13,457,737,257.21"
23-Aug-2021,267.82,-3.09,-1.14%,272.30,267.70,272.77,"844,506","226,777,209.00","13,700,408,949.21"
20-Aug-2021,270.91,+0.51,+0.19%,270.77,269.12,272.81,"492,239","133,343,274.00","13,927,186,158.21"
19-Aug-2021,270.40,+1.88,+0.70%,266.15,265.58,271.82,"473,480","127,564,651.00","13,793,842,884.21"
18-Aug-2021,268.52,-4.19,-1.54%,272.01,268.06,274.68,"547,863","147,788,822.00","13,666,278,233.21"
17-Aug-2021,272.71,+2.77,+1.03%,271.16,267.35,275.60,"535,683","145,860,530.00","13,814,067,055.21"
16-Aug-2021,269.94,+5.73,+2.17%,264.88,264.35,270.23,"975,904","262,691,253.00","13,668,206,525.21"
13-Aug-2021,264.21,+0.74,+0.28%,263.15,263.15,265.69,"465,315","122,968,282.38","13,405,515,272.21"
12-Aug-2021,263.47,-0.63,-0.24%,263.20,261.49,264.52,"554,060","145,912,302.82","13,282,546,989.83"
11-Aug-2021,264.10,-5.35,-1.99%,269.59,262.67,270.46,"835,317","221,581,280.09","13,428,459,292.66"
10-Aug-2021,269.45,+2.29,+0.86%,266.75,266.18,271.04,"565,200","152,159,374.97","13,650,040,572.74"
09-Aug-2021,267.16,+3.72,+1.41%,264.58,264.58,272.93,"593,070","158,579,716.17","13,497,881,197.77"
06-Aug-2021,263.44,-0.75,-0.28%,263.23,260.92,264.22,"474,233","124,817,393.59","13,339,301,481.61"
05-Aug-2021,264.19,+1.72,+0.66%,263.28,261.50,265.51,"463,153","122,243,209.53","13,464,118,875.19"
04-Aug-2021,262.47,+6.48,+2.53%,256.00,255.66,270.55,"922,257","243,251,183.15","13,341,875,665.67"
03-Aug-2021,255.99,+9.39,+3.81%,244.75,244.00,259.27,"1,130,878","288,076,523.33","13,098,624,482.52"
02-Aug-2021,246.60,+3.10,+1.27%,245.73,244.27,247.83,"521,551","128,596,674.82","12,810,547,959.20"
30-Jul-2021,243.50,-1.83,-0.75%,244.90,242.70,245.65,"796,033","194,051,878.55","12,681,951,284.38"
29-Jul-2021,245.33,-1.18,-0.48%,247.50,242.65,247.83,"587,605","144,235,553.68","12,876,003,162.92"
28-Jul-2021,246.51,+2.93,+1.20%,243.37,242.96,248.32,"557,087","137,279,140.15","13,020,238,716.60"
27-Jul-2021,243.58,+0.37,+0.15%,243.71,242.72,244.01,"456,577","111,187,371.23","12,882,959,576.45"
26-Jul-2021,243.21,-0.94,-0.39%,242.57,242.57,245.11,"763,448","185,742,209.77","12,771,772,205.22"
23-Jul-2021,244.15,+5.66,+2.37%,239.28,238.62,244.55,"551,398","134,081,071.81","12,957,514,414.99"
22-Jul-2021,238.49,+1.20,+0.51%,237.34,236.47,239.67,"430,846","102,674,016.03","12,823,433,343.18"
21-Jul-2021,237.29,+2.27,+0.97%,236.38,233.69,237.37,"558,533","132,306,477.76","12,720,759,327.15"
20-Jul-2021,235.02,+0.88,+0.38%,235.00,233.96,237.75,"641,100","150,745,088.96","12,588,452,849.39"
19-Jul-2021,234.14,+1.68,+0.72%,231.88,230.61,234.30,"657,370","153,447,245.53","12,437,707,760.44"
16-Jul-2021,232.46,+0.99,+0.43%,232.50,231.23,233.04,"575,663","133,765,926.65","12,284,260,514.91"
15-Jul-2021,231.47,-4.88,-2.06%,235.01,230.69,235.50,"826,099","191,556,401.70","12,150,494,588.26"
14-Jul-2021,236.35,+1.05,+0.45%,235.79,234.96,237.17,"879,352","207,835,206.58","12,342,050,989.96"
13-Jul-2021,235.30,-0.71,-0.30%,235.98,234.09,236.50,"457,227","107,607,108.04","12,134,215,783.38"
12-Jul-2021,236.01,+1.02,+0.43%,235.17,235.17,238.00,"530,761","125,264,999.46","12,241,822,891.42"
09-Jul-2021,234.99,-2.13,-0.90%,237.17,232.75,238.40,"632,550","148,949,368.90","12,116,557,891.96"
08-Jul-2021,237.12,+1.30,+0.55%,233.40,233.23,237.27,"651,702","153,970,541.69","12,265,507,260.86"
07-Jul-2021,235.82,+0.40,+0.17%,234.68,233.52,236.58,"684,515","161,295,802.81","12,111,536,719.16"
06-Jul-2021,235.42,+1.46,+0.62%,233.82,233.48,235.55,"862,012","202,500,637.87","11,950,240,916.36"
02-Jul-2021,233.96,+2.83,+1.22%,231.97,231.44,234.18,"645,313","150,751,396.24","11,747,740,278.48"
01-Jul-2021,231.13,+1.61,+0.70%,229.44,228.96,231.50,"653,319","150,816,200.87","11,596,988,882.25"
30-Jun-2021,229.52,+0.15,+0.07%,230.09,229.06,230.80,"678,646","155,838,045.58","11,446,172,681.38"
29-Jun-2021,229.37,+1.15,+0.50%,228.25,227.85,231.31,"403,902","92,637,074.62","11,290,334,635.80"
28-Jun-2021,228.22,-2.00,-0.87%,229.66,226.89,229.88,"733,711","167,400,915.78","11,197,697,561.18"
25-Jun-2021,230.22,-2.75,-1.18%,233.12,229.44,233.27,"2,402,864","553,771,904.95","11,365,098,476.96"
24-Jun-2021,232.97,+15.87,+7.31%,235.01,230.50,239.23,"1,965,347","459,983,675.96","11,918,870,381.90"
23-Jun-2021,217.10,-4.34,-1.96%,222.19,217.00,222.19,"793,113","172,751,279.95","11,458,886,705.94"
22-Jun-2021,221.44,-1.23,-0.55%,222.63,220.55,223.55,"517,061","114,591,368.60","11,631,637,985.89"
21-Jun-2021,222.67,+4.12,+1.89%,219.10,218.21,223.77,"900,441","200,078,066.67","11,746,229,354.48"
18-Jun-2021,218.55,-3.66,-1.65%,219.55,218.33,221.05,"1,833,185","401,367,755.41","11,546,151,287.81"
17-Jun-2021,222.21,+1.45,+0.66%,221.35,220.66,223.07,"572,267","127,094,502.38","11,947,519,043.22"
16-Jun-2021,220.76,-2.76,-1.23%,223.53,220.23,224.36,"780,695","173,017,021.19","11,820,424,540.84"
15-Jun-2021,223.52,-2.58,-1.14%,226.66,222.87,226.66,"719,519","160,958,233.03","11,993,441,562.04"
14-Jun-2021,226.10,+2.01,+0.90%,224.23,223.55,226.62,"950,006","214,421,471.70","12,154,399,795.07"
11-Jun-2021,224.09,-9.45,-4.05%,227.03,221.56,229.52,"1,087,798","244,104,157.44","11,939,978,323.36"
10-Jun-2021,233.54,+7.54,+3.34%,227.61,226.37,235.79,"1,138,462","265,166,603.80","12,184,082,480.80"
09-Jun-2021,226.00,+5.30,+2.40%,221.35,220.26,226.60,"976,767","219,907,785.94","11,918,915,877.00"
08-Jun-2021,220.70,-1.82,-0.82%,221.35,217.39,222.26,"1,048,144","230,541,186.63","11,699,008,091.06"
07-Jun-2021,222.52,+20.50,+10.15%,202.40,201.99,233.29,"2,420,766","535,609,989.39","11,929,549,277.69"
04-Jun-2021,202.02,-0.68,-0.34%,203.24,201.31,204.44,"678,131","137,204,311.70","11,393,939,288.30"
03-Jun-2021,202.70,+3.57,+1.79%,199.12,198.74,203.62,"1,122,861","227,329,186.62","11,531,143,600.00"
02-Jun-2021,199.13,+0.71,+0.36%,199.01,198.50,200.92,"663,549","132,193,262.54","11,303,814,413.37"
01-Jun-2021,198.42,-1.32,-0.66%,200.32,196.68,200.32,"952,268","189,110,220.27","11,171,621,150.84"
28-May-2021,199.74,+0.54,+0.27%,199.12,199.12,202.28,"839,506","167,958,195.92","11,360,731,371.11"
27-May-2021,199.20,-1.79,-0.89%,200.65,195.63,201.38,"4,126,937","821,796,208.15","11,192,773,175.19"
26-May-2021,200.99,+1.77,+0.89%,199.23,198.25,202.41,"668,769","134,230,205.01","12,014,569,383.34"
25-May-2021,199.22,-1.80,-0.90%,201.43,199.15,201.70,"689,198","137,730,173.81","11,880,339,178.34"
24-May-2021,201.02,+1.14,+0.57%,201.00,201.00,203.59,"693,884","139,824,750.16","12,018,069,352.15"
21-May-2021,199.88,+0.35,+0.18%,200.00,199.51,201.89,"832,300","166,680,400.07","11,878,244,601.99"
20-May-2021,199.53,+3.02,+1.54%,197.16,196.94,201.08,"873,358","174,307,237.17","11,711,564,201.92"
19-May-2021,196.51,+1.88,+0.97%,193.52,193.39,197.35,"896,767","175,831,618.78","11,537,256,964.75"
18-May-2021,194.63,-0.90,-0.46%,195.00,193.63,196.35,"834,622","162,638,290.52","11,361,425,345.97"
17-May-2021,195.53,-0.68,-0.35%,196.48,195.12,199.57,"517,887","101,607,148.73","11,524,063,636.49"
14-May-2021,196.21,+1.27,+0.65%,195.71,194.93,197.18,"526,616","103,396,668.70","11,625,670,785.23"
13-May-2021,194.94,+1.74,+0.90%,192.25,191.75,196.08,"650,445","126,578,178.06","11,522,274,116.53"
12-May-2021,193.20,-1.55,-0.80%,194.75,192.77,195.64,"702,955","136,025,688.75","11,395,695,938.47"
11-May-2021,194.75,-0.01,-0.01%,193.39,193.01,195.69,"604,812","117,658,147.86","11,531,721,627.22"
10-May-2021,194.76,-0.66,-0.34%,196.17,193.50,196.60,"709,820","138,460,493.66","11,649,379,775.08"
07-May-2021,195.42,+1.53,+0.79%,194.82,193.92,196.19,"597,916","116,853,683.50","11,787,840,268.74"
06-May-2021,193.89,+1.08,+0.56%,191.55,189.47,194.07,"860,186","166,130,663.40","11,670,986,585.24"
05-May-2021,192.81,+4.61,+2.45%,188.22,188.22,193.54,"1,118,076","215,175,359.17","11,504,855,921.83"
04-May-2021,188.20,+2.28,+1.23%,187.53,186.79,190.08,"945,050","177,988,225.10","11,289,680,562.66"
03-May-2021,185.92,+3.15,+1.72%,182.99,182.92,186.33,"883,942","164,021,240.23","11,111,692,337.56"
30-Apr-2021,182.77,+0.57,+0.31%,181.84,181.84,183.95,"925,693","169,190,229.09","10,947,671,097.33"
29-Apr-2021,182.20,+1.65,+0.91%,180.94,180.00,182.61,"814,433","148,011,657.82","10,778,480,868.24"
28-Apr-2021,180.55,-1.66,-0.91%,181.45,178.60,182.00,"1,206,867","217,591,164.38","10,630,469,210.42"
27-Apr-2021,182.21,-5.01,-2.68%,184.14,180.80,185.66,"1,545,575","282,219,423.91","10,848,060,374.80"
26-Apr-2021,187.22,-1.50,-0.79%,188.57,186.08,188.57,"647,577","121,226,782.08","11,130,279,798.71"
23-Apr-2021,188.72,+1.67,+0.89%,187.03,187.03,189.10,"743,899","140,214,621.43","11,251,506,580.79"
22-Apr-2021,187.05,-3.90,-2.04%,190.00,186.75,190.94,"572,810","107,604,131.92","11,111,291,959.36"
21-Apr-2021,190.95,+0.34,+0.18%,191.56,189.80,193.01,"735,743","140,574,019.94","11,218,896,091.28"
20-Apr-2021,190.61,+0.97,+0.51%,190.41,190.22,193.49,"710,892","135,753,475.04","11,078,322,071.34"
19-Apr-2021,189.64,+0.39,+0.21%,189.34,188.09,190.84,"812,690","154,113,623.91","10,942,568,596.30"
16-Apr-2021,189.25,+3.33,+1.79%,187.38,186.99,190.29,"1,153,750","217,921,677.50","10,788,454,972.39"
15-Apr-2021,185.92,+2.92,+1.60%,183.79,183.47,187.70,"717,356","133,328,483.71","10,570,533,294.89"
14-Apr-2021,183.00,+0.47,+0.26%,182.59,182.07,184.46,"564,647","103,384,674.51","10,437,204,811.18"
13-Apr-2021,182.53,+0.71,+0.39%,181.18,181.18,183.46,"845,172","154,211,803.80","10,333,820,136.67"
12-Apr-2021,181.82,-2.67,-1.45%,183.43,180.91,183.53,"882,712","160,612,865.87","10,179,608,332.88"
09-Apr-2021,184.49,+1.88,+1.03%,182.53,182.46,185.14,"951,260","175,166,481.47","10,340,221,198.75"
08-Apr-2021,182.61,+0.29,+0.16%,182.95,182.49,183.97,"775,181","141,759,761.14","10,165,054,717.28"
07-Apr-2021,182.32,-0.48,-0.26%,183.00,181.23,183.18,"868,157","158,188,343.46","10,023,294,956.13"
06-Apr-2021,182.80,-2.09,-1.13%,184.69,182.50,185.63,"660,194","121,049,756.37","10,181,483,299.59"
05-Apr-2021,184.89,-0.35,-0.19%,185.59,183.10,185.88,"839,296","155,050,510.03","10,302,533,055.97"
01-Apr-2021,185.24,-1.58,-0.85%,187.48,184.66,188.03,"625,157","116,133,922.74","10,457,583,566.00"
31-Mar-2021,186.82,+1.32,+0.71%,185.57,185.30,187.93,"1,526,479","285,307,358.08","10,573,717,488.74"
30-Mar-2021,185.50,-0.84,-0.45%,185.53,184.75,186.85,"821,617","152,532,399.45","10,288,410,130.66"
29-Mar-2021,186.34,+1.03,+0.56%,184.66,183.56,187.59,"868,190","161,677,303.80","10,440,942,530.11"
26-Mar-2021,185.31,+2.22,+1.21%,184.00,182.67,185.86,"908,630","167,926,076.22","10,279,265,226.31"
25-Mar-2021,183.09,+2.92,+1.62%,181.00,180.22,183.64,"881,908","160,990,338.46","10,111,339,150.09"
24-Mar-2021,180.17,-3.51,-1.91%,183.70,179.82,183.76,"1,070,715","193,614,755.60","9,950,348,811.63"
23-Mar-2021,183.68,-2.16,-1.16%,185.35,183.26,186.57,"1,092,872","201,235,102.51","10,143,963,567.23"
22-Mar-2021,185.84,+1.55,+0.84%,184.05,183.21,185.89,"766,398","142,074,246.92","10,345,198,669.74"
19-Mar-2021,184.29,+0.36,+0.20%,184.87,183.93,185.74,"2,424,600","447,270,058.64","10,203,124,422.82"
18-Mar-2021,183.93,-2.80,-1.50%,186.02,183.80,187.09,"1,099,705","203,005,662.99","9,755,854,364.18"
17-Mar-2021,186.73,-4.17,-2.18%,189.73,186.56,189.79,"1,165,052","218,120,627.70","9,958,860,027.17"
16-Mar-2021,190.90,+1.74,+0.92%,191.60,187.25,191.62,"1,420,892","270,591,003.68","10,176,980,654.87"
15-Mar-2021,189.16,-18.92,-9.09%,190.00,188.21,193.15,"2,374,253","450,237,123.04","9,906,389,651.19"
12-Mar-2021,208.08,+2.87,+1.40%,204.89,202.29,208.43,"1,238,601","255,961,872.52","10,356,626,774.23"
11-Mar-2021,205.21,-0.24,-0.12%,206.51,204.40,207.17,"1,173,577","241,050,183.86","10,100,664,901.71"
10-Mar-2021,205.45,-0.66,-0.32%,207.27,204.48,208.00,"897,460","184,925,362.98","10,341,715,085.57"
09-Mar-2021,206.11,-0.92,-0.44%,208.34,206.06,212.16,"1,018,695","211,331,341.44","10,526,640,448.54"
08-Mar-2021,207.03,+0.11,+0.05%,207.00,206.32,210.86,"1,029,286","213,887,139.17","10,737,971,789.99"
05-Mar-2021,206.92,+6.38,+3.18%,201.25,200.88,207.67,"1,128,862","232,065,471.92","10,524,084,650.82"
04-Mar-2021,200.54,-1.46,-0.72%,203.55,198.61,204.74,"1,151,211","231,526,280.00","10,292,019,178.90"
03-Mar-2021,202.00,-2.14,-1.05%,203.16,199.72,204.07,"1,041,840","210,582,487.08","10,523,545,458.90"
02-Mar-2021,204.14,-2.33,-1.13%,209.00,204.10,209.91,"952,133","196,137,650.64","10,734,127,945.97"
01-Mar-2021,206.47,+1.58,+0.77%,205.02,205.02,208.07,"789,133","162,884,437.11","10,930,265,596.61"
26-Feb-2021,204.89,+1.07,+0.52%,206.70,202.08,206.98,"1,392,215","285,473,617.37","10,767,381,159.51"
